#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000001l:27578-28465     -            296 12347at4891          -            619   1.4e-20   70.8   7.3   1   2   2.5e-10   1.9e-08   30.7   3.4   381   510     4   134     2   226 0.77 -
ptg000001l:27578-28465     -            296 12347at4891          -            619   1.4e-20   70.8   7.3   2   2   1.7e-12   1.3e-10   37.9   2.1   431   555   180   292   176   295 0.83 -
ptg000013l:360894-361688   -            265 12347at4891          -            619   1.1e-18   64.6   0.1   1   1   1.9e-06   0.00015   17.9   0.0   298   352    95   157    83   180 0.82 -
ptg000006l:168490-169398   -            303 12347at4891          -            619   1.8e-17   60.5   0.8   1   1     3e-19   2.3e-17   60.2   0.8   296   511    12   243     4   285 0.77 -
ptg000005l:104110-105009   -            300 12347at4891          -            619   5.7e-14   49.0   0.0   1   2      0.98        75   -0.9   0.0   294   325    14    46     9    60 0.76 -
ptg000005l:104110-105009   -            300 12347at4891          -            619   5.7e-14   49.0   0.0   2   2   2.9e-15   2.2e-13   47.1   0.0   385   552   124   285   111   297 0.80 -
ptg000003l:150743-151414   -            224 12347at4891          -            619   8.7e-13   45.1   0.7   1   2   3.7e-08   2.8e-06   23.6   0.1   420   536     2   123     1   158 0.77 -
ptg000003l:150743-151414   -            224 12347at4891          -            619   8.7e-13   45.1   0.7   2   2   2.8e-07   2.1e-05   20.7   0.1   288   351   159   222   130   223 0.92 -
ptg000007l:730169-731092   -            308 12347at4891          -            619   2.6e-09   33.6   0.0   1   1   7.5e-11   5.7e-09   32.5   0.0   305   540    30   275    13   278 0.82 -
ptg000005l:1203277-1203846 -            190 12347at4891          -            619    0.0054   12.7   1.6   1   2     0.037       2.8    3.8   0.2    45    71    60    86    28    92 0.77 -
ptg000005l:1203277-1203846 -            190 12347at4891          -            619    0.0054   12.7   1.6   2   2    0.0016      0.12    8.3   0.1    16    70   112   169    96   175 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-41-2022/Assembly/busco_downloads/lineages/saccharomycetes_odb10/hmms/12347at4891.hmm
# Target file:     /home/inf-41-2022/Assembly/Busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-41-2022/Assembly/Busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/12347at4891.out --cpu 1 /home/inf-41-2022/Assembly/busco_downloads/lineages/saccharomycetes_odb10/hmms/12347at4891.hmm /home/inf-41-2022/Assembly/Busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas 
# Current dir:     /home/inf-41-2022/Assembly
# Date:            Thu Feb 23 23:24:48 2023
# [ok]
