#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000017l:378972-381245   -            758 34378at4891          -            217   1.1e-05   22.5   2.0   2   2   8.7e-08   1.1e-05   22.5   2.0   180   208   726   754   720   757 0.92 -
ptg000011l:302013-303650   -            546 34378at4891          -            217   1.7e-05   21.8   6.2   1   3       3.7   4.8e+02   -2.5   0.4    43   120    43   118    12   142 0.57 -
ptg000011l:302013-303650   -            546 34378at4891          -            217   1.7e-05   21.8   6.2   2   3       3.7   4.7e+02   -2.4   0.1   117   138   155   176   110   202 0.57 -
ptg000011l:302013-303650   -            546 34378at4891          -            217   1.7e-05   21.8   6.2   3   3   1.4e-07   1.7e-05   21.8   6.2   176   208   365   397   326   402 0.76 -
ptg000005l:324510-326600   -            697 34378at4891          -            217   2.3e-05   21.4   7.7   1   3       4.7     6e+02   -2.8   0.2     4    37   346   379   343   423 0.57 -
ptg000005l:324510-326600   -            697 34378at4891          -            217   2.3e-05   21.4   7.7   2   3         3   3.8e+02   -2.1   0.3    20    83   503   568   490   616 0.61 -
ptg000005l:324510-326600   -            697 34378at4891          -            217   2.3e-05   21.4   7.7   3   3   1.8e-07   2.3e-05   21.4   7.7   168   212   645   690   637   696 0.86 -
ptg000004l:190743-194234   -           1164 34378at4891          -            217     3e-05   21.1   2.0   1   1   4.4e-07   5.7e-05   20.2   2.0   164   210   905   960   872   968 0.74 -
ptg000002l:356837-356992   -             52 34378at4891          -            217   8.9e-05   19.5   4.1   1   1   7.6e-07   9.7e-05   19.4   4.1   167   206     7    52     2    52 0.74 -
ptg000007l:307763-308959   -            399 34378at4891          -            217   0.00021   18.3   0.9   1   3      0.12        15    2.5   0.3    77   106   136   165   131   222 0.84 -
ptg000007l:307763-308959   -            399 34378at4891          -            217   0.00021   18.3   0.9   2   3       1.8   2.3e+02   -1.4   0.1    42    95   210   264   186   288 0.62 -
ptg000007l:307763-308959   -            399 34378at4891          -            217   0.00021   18.3   0.9   3   3   1.6e-06   0.00021   18.3   0.9   165   207   331   374   322   378 0.86 -
ptg000003l:222347-222481   -             45 34378at4891          -            217   0.00055   16.9   7.2   1   1   4.3e-06   0.00055   16.9   7.2   181   206    18    45     1    45 0.77 -
ptg000004l:414415-417150   -            912 34378at4891          -            217   0.00056   16.9   1.8   1   2       6.7   8.5e+02   -3.3   0.0    43   110   363   381   350   418 0.64 -
ptg000004l:414415-417150   -            912 34378at4891          -            217   0.00056   16.9   1.8   2   2   4.4e-06   0.00056   16.9   1.8    80   200   725   855   700   867 0.76 -
ptg000002l:456172-458541   -            790 34378at4891          -            217   0.00065   16.7   3.3   1   1   1.4e-05    0.0017   15.3   3.3   168   206   537   581   528   588 0.83 -
ptg000015l:79250-80989     -            580 34378at4891          -            217    0.0011   15.9   4.5   1   2       3.5   4.5e+02   -2.4   0.0    55    84    61    89    57   153 0.60 -
ptg000015l:79250-80989     -            580 34378at4891          -            217    0.0011   15.9   4.5   2   2   8.8e-06    0.0011   15.9   4.5   162   208   232   280   218   287 0.80 -
ptg000017l:478831-480456   -            542 34378at4891          -            217    0.0019   15.2   0.8   1   3   1.5e-05    0.0019   15.2   0.8   164   199   169   205   143   210 0.82 -
ptg000017l:478831-480456   -            542 34378at4891          -            217    0.0019   15.2   0.8   2   3       3.1     4e+02   -2.2   0.7   185   194   292   301   284   311 0.78 -
ptg000017l:478831-480456   -            542 34378at4891          -            217    0.0019   15.2   0.8   3   3      0.45        57    0.6  10.5   153   196   320   369   308   384 0.71 -
ptg000011l:70966-71328     -            121 34378at4891          -            217     0.004   14.1   6.4   1   2       0.2        25    1.7   1.7   194   212    47    65    37    70 0.70 -
ptg000011l:70966-71328     -            121 34378at4891          -            217     0.004   14.1   6.4   2   2   3.2e-05     0.004   14.1   6.4   179   207    84   112    63   117 0.78 -
ptg000011l:690405-692504   -            700 34378at4891          -            217    0.0058   13.6   1.0   1   1   0.00011     0.013   12.4   1.0   156   203   403   454   392   460 0.73 -
ptg000007l:711735-714809   -           1025 34378at4891          -            217     0.052   10.5   3.0   1   2       5.3   6.7e+02   -3.0   0.0    15    95   748   829   737   837 0.61 -
ptg000007l:711735-714809   -           1025 34378at4891          -            217     0.052   10.5   3.0   2   2    0.0006     0.076    9.9   1.6   159   194   919   955   908   979 0.73 -
ptg000005l:433960-434454   -            165 34378at4891          -            217     0.067   10.1   6.4   1   1   0.00049     0.063   10.2   5.3   181   210    67    99    51   107 0.83 -
ptg000011l:61979-65887     -           1303 34378at4891          -            217      0.11    9.4   8.5   1   1    0.0022      0.28    8.1   8.5   162   203  1253  1298  1246  1301 0.82 -
ptg000005l:1069739-1070575 -            279 34378at4891          -            217       1.1    6.1  18.0   1   3      0.04       5.1    4.0   6.1   163   198    11    50     5    56 0.78 -
ptg000005l:1069739-1070575 -            279 34378at4891          -            217       1.1    6.1  18.0   2   3       4.1   5.2e+02   -2.6   0.1   198   210   143   155   136   156 0.68 -
ptg000005l:1069739-1070575 -            279 34378at4891          -            217       1.1    6.1  18.0   3   3   0.00063     0.081    9.9   1.1   163   200   213   253   202   257 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-41-2022/Assembly/busco_downloads/lineages/saccharomycetes_odb10/hmms/34378at4891.hmm
# Target file:     /home/inf-41-2022/Assembly/Busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-41-2022/Assembly/Busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/34378at4891.out --cpu 1 /home/inf-41-2022/Assembly/busco_downloads/lineages/saccharomycetes_odb10/hmms/34378at4891.hmm /home/inf-41-2022/Assembly/Busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas 
# Current dir:     /home/inf-41-2022/Assembly
# Date:            Thu Feb 23 23:26:33 2023
# [ok]
