#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000003l:675685-676569   -            295 866359at2759         -            265   7.7e-19   63.6   9.2   4   6   7.4e-07   9.3e-06   20.7   0.0    44    90   122   168   115   179 0.87 -
ptg000003l:675685-676569   -            295 866359at2759         -            265   7.7e-19   63.6   9.2   5   6      0.99        12    0.6   0.0   166   193   200   229   170   242 0.67 -
ptg000003l:675685-676569   -            295 866359at2759         -            265   7.7e-19   63.6   9.2   6   6   0.00077    0.0097   10.8   0.0    39    77   250   288   242   294 0.89 -
ptg000010l:112400-115168   -            923 866359at2759         -            265   3.2e-18   61.5   4.2   1   5      0.21       2.6    2.8   0.0    43   110    51   124    18   145 0.75 -
ptg000010l:112400-115168   -            923 866359at2759         -            265   3.2e-18   61.5   4.2   2   5    0.0021     0.026    9.4   0.4    45   113   144   212   126   223 0.71 -
ptg000010l:112400-115168   -            923 866359at2759         -            265   3.2e-18   61.5   4.2   3   5   1.1e-05   0.00014   16.8   0.0   218   256   336   374   326   383 0.83 -
ptg000010l:112400-115168   -            923 866359at2759         -            265   3.2e-18   61.5   4.2   4   5   2.1e-05   0.00026   16.0   0.0     6    84   383   468   379   470 0.87 -
ptg000010l:112400-115168   -            923 866359at2759         -            265   3.2e-18   61.5   4.2   5   5   1.8e-05   0.00022   16.2   0.1    32   127   457   562   457   601 0.73 -
ptg000014l:156967-157875   -            303 866359at2759         -            265   1.6e-17   59.2  11.0   1   4    0.0041     0.051    8.4   0.0    60   112     3    62     1    72 0.69 -
ptg000014l:156967-157875   -            303 866359at2759         -            265   1.6e-17   59.2  11.0   2   4     2e-05   0.00025   16.0   0.2    45    78    73   106    61   114 0.90 -
ptg000014l:156967-157875   -            303 866359at2759         -            265   1.6e-17   59.2  11.0   3   4    0.0027     0.033    9.0   0.0    44    83   113   152   110   198 0.63 -
ptg000014l:156967-157875   -            303 866359at2759         -            265   1.6e-17   59.2  11.0   4   4   1.3e-08   1.7e-07   26.4   2.3     6    81   203   284   197   289 0.88 -
ptg000013l:113422-115872   -            817 866359at2759         -            265   2.5e-17   58.6  12.9   1   7    0.0068     0.085    7.7   0.0    10    86    61   141    56   157 0.85 -
ptg000013l:113422-115872   -            817 866359at2759         -            265   2.5e-17   58.6  12.9   2   7      0.48         6    1.6   0.0    45    87   142   188   139   203 0.64 -
ptg000013l:113422-115872   -            817 866359at2759         -            265   2.5e-17   58.6  12.9   3   7     0.065      0.82    4.5   0.0    54    93   203   242   174   260 0.79 -
ptg000013l:113422-115872   -            817 866359at2759         -            265   2.5e-17   58.6  12.9   4   7     0.046      0.58    5.0   0.1     7    91   385   483   381   490 0.63 -
ptg000013l:113422-115872   -            817 866359at2759         -            265   2.5e-17   58.6  12.9   5   7   4.9e-06   6.2e-05   18.0   0.3     8    82   489   568   488   572 0.79 -
ptg000013l:113422-115872   -            817 866359at2759         -            265   2.5e-17   58.6  12.9   6   7   4.1e-07   5.1e-06   21.5   0.6     6    84   529   612   528   614 0.90 -
ptg000013l:113422-115872   -            817 866359at2759         -            265   2.5e-17   58.6  12.9   7   7     0.048      0.61    4.9   0.1    45    83   615   653   613   675 0.82 -
ptg000006l:551152-553032   -            627 866359at2759         -            265   3.7e-17   58.1   2.8   1   4   1.5e-05   0.00019   16.4   0.1    31    82   337   389   306   403 0.85 -
ptg000006l:551152-553032   -            627 866359at2759         -            265   3.7e-17   58.1   2.8   2   4   0.00018    0.0023   12.8   0.0    56    86   422   452   408   477 0.82 -
ptg000006l:551152-553032   -            627 866359at2759         -            265   3.7e-17   58.1   2.8   3   4    0.0061     0.076    7.9   0.1    60    86   490   516   483   519 0.88 -
ptg000006l:551152-553032   -            627 866359at2759         -            265   3.7e-17   58.1   2.8   4   4     1e-05   0.00013   17.0   0.0    45   115   517   591   515   622 0.75 -
ptg000017l:515830-517308   -            493 866359at2759         -            265   5.6e-17   57.5   1.5   1   4   7.9e-07   9.9e-06   20.6   0.0     9    81   168   247   161   263 0.80 -
ptg000017l:515830-517308   -            493 866359at2759         -            265   5.6e-17   57.5   1.5   2   4   0.00045    0.0056   11.6   0.0    55    85   280   310   273   324 0.89 -
ptg000017l:515830-517308   -            493 866359at2759         -            265   5.6e-17   57.5   1.5   3   4     0.049      0.61    4.9   0.0    59    82   349   372   342   377 0.86 -
ptg000017l:515830-517308   -            493 866359at2759         -            265   5.6e-17   57.5   1.5   4   4   2.5e-05   0.00031   15.7   0.1    55    85   385   415   376   453 0.74 -
ptg000002l:571474-572268   -            265 866359at2759         -            265   4.4e-15   51.3   0.0   1   3      0.18       2.2    3.1   0.0   223   255     4    36     2    44 0.82 -
ptg000002l:571474-572268   -            265 866359at2759         -            265   4.4e-15   51.3   0.0   2   3   6.5e-13   8.2e-12   40.5   0.0     7    85    46   130    41   140 0.88 -
ptg000002l:571474-572268   -            265 866359at2759         -            265   4.4e-15   51.3   0.0   3   3     0.094       1.2    4.0   0.0    52    84   147   179   137   193 0.79 -
ptg000001l:153480-154451   -            324 866359at2759         -            265     2e-14   49.1  11.9   1   5   3.1e-06   3.9e-05   18.6   0.5    45    83     1    38     1    42 0.88 -
ptg000001l:153480-154451   -            324 866359at2759         -            265     2e-14   49.1  11.9   2   5   0.00074    0.0092   10.9   0.0    45    77    42    76    39    83 0.83 -
ptg000001l:153480-154451   -            324 866359at2759         -            265     2e-14   49.1  11.9   3   5     0.005     0.063    8.1   0.1    46    82   110   144   103   148 0.81 -
ptg000001l:153480-154451   -            324 866359at2759         -            265     2e-14   49.1  11.9   4   5   0.00054    0.0067   11.3   0.1    45    78   149   182   147   201 0.88 -
ptg000001l:153480-154451   -            324 866359at2759         -            265     2e-14   49.1  11.9   5   5     0.045      0.57    5.0   0.0    58   112   222   282   201   314 0.61 -
ptg000014l:735866-737260   -            465 866359at2759         -            265   8.3e-14   47.1   2.1   1   3     8e-07     1e-05   20.6   0.7     5    81   130   211   127   216 0.83 -
ptg000014l:735866-737260   -            465 866359at2759         -            265   8.3e-14   47.1   2.1   2   3   2.9e-06   3.7e-05   18.7   0.0    45   111   217   292   211   313 0.71 -
ptg000014l:735866-737260   -            465 866359at2759         -            265   8.3e-14   47.1   2.1   3   3      0.06      0.75    4.6   0.0     8    31   348   371   341   379 0.85 -
ptg000005l:195023-198610   -           1196 866359at2759         -            265     1e-13   46.8   3.5   1   5   0.00012    0.0015   13.5   0.0    25    83    28    87    26    91 0.90 -
ptg000005l:195023-198610   -           1196 866359at2759         -            265     1e-13   46.8   3.5   2   5   6.4e-05    0.0008   14.4   0.2     5    78    88   166    87   191 0.85 -
ptg000005l:195023-198610   -           1196 866359at2759         -            265     1e-13   46.8   3.5   3   5      0.25       3.1    2.6   0.0    46    80   206   240   200   244 0.75 -
ptg000005l:195023-198610   -           1196 866359at2759         -            265     1e-13   46.8   3.5   4   5    0.0039     0.049    8.5   0.0   219   259   243   283   241   289 0.91 -
ptg000005l:195023-198610   -           1196 866359at2759         -            265     1e-13   46.8   3.5   5   5      0.14       1.8    3.4   0.1    70   113   473   520   449   561 0.66 -
ptg000009l:290828-291799   -            324 866359at2759         -            265   1.1e-13   46.7  11.3   1   5   3.1e-05   0.00039   15.4   0.4    45    83     1    38     1    42 0.88 -
ptg000009l:290828-291799   -            324 866359at2759         -            265   1.1e-13   46.7  11.3   2   5     0.001     0.013   10.4   0.0    45    76    42    75    39    81 0.85 -
ptg000009l:290828-291799   -            324 866359at2759         -            265   1.1e-13   46.7  11.3   3   5     0.003     0.038    8.9   0.2    45    82   109   144   103   148 0.84 -
ptg000009l:290828-291799   -            324 866359at2759         -            265   1.1e-13   46.7  11.3   4   5   0.00033    0.0041   12.0   0.0    45    78   149   182   145   213 0.87 -
ptg000009l:290828-291799   -            324 866359at2759         -            265   1.1e-13   46.7  11.3   5   5     0.087       1.1    4.1   0.0    60    78   224   242   211   282 0.78 -
ptg000004l:113078-114544   -            489 866359at2759         -            265   1.3e-13   46.5   6.8   1   5   0.00011    0.0014   13.6   0.0    44    86    64   107    59   119 0.88 -
ptg000004l:113078-114544   -            489 866359at2759         -            265   1.3e-13   46.5   6.8   2   5      0.34       4.2    2.1   0.1    60    78   134   152   127   163 0.82 -
ptg000004l:113078-114544   -            489 866359at2759         -            265   1.3e-13   46.5   6.8   3   5    0.0043     0.053    8.4   0.1    41   165   173   295   159   303 0.75 -
ptg000004l:113078-114544   -            489 866359at2759         -            265   1.3e-13   46.5   6.8   4   5   0.00039    0.0049   11.8   0.0    45    81   303   339   297   350 0.88 -
ptg000004l:113078-114544   -            489 866359at2759         -            265   1.3e-13   46.5   6.8   5   5    0.0011     0.014   10.3   0.0    50   112   351   412   346   433 0.70 -
ptg000011l:738205-739353   -            383 866359at2759         -            265   2.4e-13   45.6   7.1   1   5   0.00016     0.002   13.0   0.0     4    82    50   133    46   142 0.82 -
ptg000011l:738205-739353   -            383 866359at2759         -            265   2.4e-13   45.6   7.1   2   5   0.00037    0.0047   11.8   0.0    45    82   143   179   122   184 0.76 -
ptg000011l:738205-739353   -            383 866359at2759         -            265   2.4e-13   45.6   7.1   3   5       2.3        29   -0.6   0.0   238   252   203   217   179   230 0.67 -
ptg000011l:738205-739353   -            383 866359at2759         -            265   2.4e-13   45.6   7.1   4   5      0.89        11    0.8   0.0   230   255   237   262   233   271 0.85 -
ptg000011l:738205-739353   -            383 866359at2759         -            265   2.4e-13   45.6   7.1   5   5   1.4e-06   1.7e-05   19.8   0.4    13    74   316   382   312   383 0.90 -
ptg000008l:611280-611969   -            230 866359at2759         -            265   7.6e-13   43.9   0.2   1   1   1.1e-13   1.4e-12   43.1   0.1     9   136     1   137     1   170 0.78 -
ptg000016l:182383-183129   -            249 866359at2759         -            265   3.5e-12   41.7   1.4   1   3    0.0028     0.035    9.0   0.0    51    83   120   150   107   156 0.80 -
ptg000016l:182383-183129   -            249 866359at2759         -            265   3.5e-12   41.7   1.4   2   3   2.7e-05   0.00034   15.6   0.0    57    86   164   193   152   199 0.85 -
ptg000016l:182383-183129   -            249 866359at2759         -            265   3.5e-12   41.7   1.4   3   3   2.9e-05   0.00036   15.5   0.3    44    83   192   230   189   244 0.80 -
ptg000009l:374756-375754   -            333 866359at2759         -            265     4e-12   41.6   1.8   1   3   7.1e-07   8.9e-06   20.8   0.1    10    82    10    89     3   103 0.87 -
ptg000009l:374756-375754   -            333 866359at2759         -            265     4e-12   41.6   1.8   2   3   0.00012    0.0015   13.4   0.1    58   115   110   172    92   183 0.73 -
ptg000009l:374756-375754   -            333 866359at2759         -            265     4e-12   41.6   1.8   3   3     0.039      0.49    5.2   0.0   229   250   245   266   239   277 0.85 -
ptg000003l:740309-741151   -            281 866359at2759         -            265   9.5e-12   40.3   1.4   1   3   8.7e-09   1.1e-07   27.0   0.0    44    83   160   199   147   203 0.93 -
ptg000003l:740309-741151   -            281 866359at2759         -            265   9.5e-12   40.3   1.4   2   3    0.0015     0.018    9.9   0.1    44    81   202   239   199   256 0.85 -
ptg000003l:740309-741151   -            281 866359at2759         -            265   9.5e-12   40.3   1.4   3   3      0.62       7.8    1.3   0.1    49    73   257   281   251   281 0.90 -
ptg000002l:211685-212530   -            282 866359at2759         -            265   1.2e-11   40.0   0.0   1   3   0.00033    0.0042   12.0   0.0    50    77     2    29     1    39 0.89 -
ptg000002l:211685-212530   -            282 866359at2759         -            265   1.2e-11   40.0   0.0   2   3   0.00018    0.0022   12.9   0.0   224   259    58    93    51    99 0.78 -
ptg000002l:211685-212530   -            282 866359at2759         -            265   1.2e-11   40.0   0.0   3   3   0.00079    0.0099   10.8   0.1    46   124   118   204   113   217 0.63 -
ptg000007l:472488-472982   -            165 866359at2759         -            265   5.9e-11   37.7   5.7   1   2     1e-05   0.00013   16.9   1.2     6    82     2    89     1    93 0.69 -
ptg000007l:472488-472982   -            165 866359at2759         -            265   5.9e-11   37.7   5.7   2   2   2.6e-07   3.3e-06   22.2   0.2    45    84    94   132    90   152 0.90 -
ptg000011l:822235-822987   -            251 866359at2759         -            265   1.5e-10   36.4   5.2   1   3   4.9e-06   6.2e-05   18.0   0.7     6    93    28   120    23   137 0.78 -
ptg000011l:822235-822987   -            251 866359at2759         -            265   1.5e-10   36.4   5.2   2   3       0.1       1.2    3.9   0.0    56    77   146   167   142   176 0.84 -
ptg000011l:822235-822987   -            251 866359at2759         -            265   1.5e-10   36.4   5.2   3   3   3.7e-05   0.00046   15.1   0.1    51    84   198   231   189   245 0.89 -
ptg000005l:1096357-1184299 -            372 866359at2759         -            265   1.7e-10   36.2   3.4   1   5   5.9e-06   7.4e-05   17.7   0.0     8    83    17    99    14   109 0.86 -
ptg000005l:1096357-1184299 -            372 866359at2759         -            265   1.7e-10   36.2   3.4   2   5     0.097       1.2    3.9   0.0   225   256   148   179   130   186 0.80 -
ptg000005l:1096357-1184299 -            372 866359at2759         -            265   1.7e-10   36.2   3.4   3   5     0.038      0.48    5.2   0.2    35    84   192   242   183   260 0.77 -
ptg000005l:1096357-1184299 -            372 866359at2759         -            265   1.7e-10   36.2   3.4   4   5      0.39       4.9    1.9   0.0   110   145   251   287   240   303 0.66 -
ptg000005l:1096357-1184299 -            372 866359at2759         -            265   1.7e-10   36.2   3.4   5   5      0.16         2    3.2   0.1    49    89   304   344   298   369 0.80 -
ptg000017l:40483-40968     -            162 866359at2759         -            265   6.2e-10   34.4   5.9   1   2     3e-06   3.7e-05   18.7   0.6    45   110    45   117    36   119 0.74 -
ptg000017l:40483-40968     -            162 866359at2759         -            265   6.2e-10   34.4   5.9   2   2   0.00022    0.0028   12.6   0.1    35    79   117   161    88   162 0.79 -
ptg000008l:192090-194072   -            661 866359at2759         -            265   6.7e-10   34.3   3.9   1   6   6.5e-05   0.00081   14.3   0.0    45    93    28    76     8   104 0.79 -
ptg000008l:192090-194072   -            661 866359at2759         -            265   6.7e-10   34.3   3.9   2   6      0.61       7.7    1.3   0.1    61    83   191   213   171   263 0.71 -
ptg000008l:192090-194072   -            661 866359at2759         -            265   6.7e-10   34.3   3.9   3   6      0.89        11    0.8   0.6    45    95   250   302   245   361 0.80 -
ptg000008l:192090-194072   -            661 866359at2759         -            265   6.7e-10   34.3   3.9   4   6       5.7        72   -1.9   0.0    39    73   348   382   315   385 0.70 -
ptg000008l:192090-194072   -            661 866359at2759         -            265   6.7e-10   34.3   3.9   5   6       2.5        32   -0.7   0.0    44    69   526   551   515   558 0.75 -
ptg000008l:192090-194072   -            661 866359at2759         -            265   6.7e-10   34.3   3.9   6   6   0.00022    0.0027   12.6   0.0     7    77   574   656   569   659 0.71 -
ptg000002l:437065-438210   -            382 866359at2759         -            265   8.9e-10   33.9   2.4   1   3       0.3       3.8    2.3   0.0   113   253    79   102    71   113 0.53 -
ptg000002l:437065-438210   -            382 866359at2759         -            265   8.9e-10   33.9   2.4   2   3     0.061      0.76    4.6   0.2    46    83   116   153   102   167 0.78 -
ptg000002l:437065-438210   -            382 866359at2759         -            265   8.9e-10   33.9   2.4   3   3   3.1e-08   3.8e-07   25.2   0.1     6   115   211   332   207   345 0.76 -
ptg000005l:1183427-1184272 -            282 866359at2759         -            265   1.5e-09   33.2   0.1   1   3   3.8e-06   4.8e-05   18.4   0.0     8    83     8    90     6   100 0.86 -
ptg000005l:1183427-1184272 -            282 866359at2759         -            265   1.5e-09   33.2   0.1   2   3    0.0011     0.014   10.3   0.0    35    79   128   173   115   210 0.81 -
ptg000005l:1183427-1184272 -            282 866359at2759         -            265   1.5e-09   33.2   0.1   3   3       2.8        35   -0.9   0.0    56    86   240   270   225   274 0.62 -
ptg000007l:442851-443867   -            339 866359at2759         -            265   3.3e-09   32.0   0.4   1   4    0.0004     0.005   11.7   0.0    49    77    18    46    14    91 0.76 -
ptg000007l:442851-443867   -            339 866359at2759         -            265   3.3e-09   32.0   0.4   2   4   0.00014    0.0017   13.2   0.0     9    76   120   191   113   200 0.79 -
ptg000007l:442851-443867   -            339 866359at2759         -            265   3.3e-09   32.0   0.4   3   4         3        38   -1.0   0.0   229   253   205   230   190   234 0.73 -
ptg000007l:442851-443867   -            339 866359at2759         -            265   3.3e-09   32.0   0.4   4   4       0.4         5    1.9   0.0    58    90   283   315   252   332 0.80 -
ptg000005l:690039-690629   -            197 866359at2759         -            265   2.6e-08   29.0   0.4   1   2   4.7e-06   5.9e-05   18.1   0.0     4    80    40   123    38   130 0.80 -
ptg000005l:690039-690629   -            197 866359at2759         -            265   2.6e-08   29.0   0.4   2   2   0.00099     0.012   10.4   0.3    32    81   116   168    94   179 0.65 -
ptg000007l:63531-64706     -            392 866359at2759         -            265   7.6e-08   27.5   0.3   1   4     0.042      0.52    5.1   0.0    56    79    19    42     2    56 0.74 -
ptg000007l:63531-64706     -            392 866359at2759         -            265   7.6e-08   27.5   0.3   2   4   0.00057    0.0071   11.2   0.0     6    31    62    87    59    97 0.88 -
ptg000007l:63531-64706     -            392 866359at2759         -            265   7.6e-08   27.5   0.3   3   4     0.048       0.6    4.9   0.1    49    82   142   175   121   216 0.82 -
ptg000007l:63531-64706     -            392 866359at2759         -            265   7.6e-08   27.5   0.3   4   4      0.86        11    0.8   0.0   226   250   367   391   350   392 0.86 -
ptg000008l:850556-852727   -            724 866359at2759         -            265   1.3e-07   26.8   4.2   1   6    0.0057     0.072    7.9   0.0    36    77    77   119    39   122 0.81 -
ptg000008l:850556-852727   -            724 866359at2759         -            265   1.3e-07   26.8   4.2   2   6   1.9e-05   0.00024   16.1   0.2    36   166    77   212    70   215 0.72 -
ptg000008l:850556-852727   -            724 866359at2759         -            265   1.3e-07   26.8   4.2   3   6     0.033      0.41    5.5   0.1   217   253   210   246   203   258 0.77 -
ptg000008l:850556-852727   -            724 866359at2759         -            265   1.3e-07   26.8   4.2   4   6      0.16         2    3.2   0.0    59    78   232   251   216   271 0.57 -
ptg000008l:850556-852727   -            724 866359at2759         -            265   1.3e-07   26.8   4.2   5   6       5.3        66   -1.8   0.0   226   253   383   410   353   417 0.81 -
ptg000008l:850556-852727   -            724 866359at2759         -            265   1.3e-07   26.8   4.2   6   6       5.4        67   -1.8   0.0    28    40   462   474   453   481 0.88 -
ptg000005l:983036-983941   -            302 866359at2759         -            265   2.2e-07   26.0  13.0   1   4     0.035      0.44    5.4   0.1    45    77    30    62    24    69 0.88 -
ptg000005l:983036-983941   -            302 866359at2759         -            265   2.2e-07   26.0  13.0   2   4    0.0012     0.015   10.1   1.7     5    75    76   155    73   166 0.76 -
ptg000005l:983036-983941   -            302 866359at2759         -            265   2.2e-07   26.0  13.0   3   4   1.5e-05   0.00019   16.4   1.8     6    76   123   202   121   209 0.79 -
ptg000005l:983036-983941   -            302 866359at2759         -            265   2.2e-07   26.0  13.0   4   4       1.3        17    0.2   0.0   113   253   275   297   250   302 0.55 -
ptg000017l:404723-405484   -            254 866359at2759         -            265   4.6e-07   25.0   1.2   1   2   1.1e-07   1.4e-06   23.4   0.5    25    96    45   121    34   129 0.85 -
ptg000017l:404723-405484   -            254 866359at2759         -            265   4.6e-07   25.0   1.2   2   2       9.4   1.2e+02   -2.6   0.0    59    75   237   253   220   254 0.69 -
ptg000013l:519306-519962   -            219 866359at2759         -            265   7.3e-07   24.3   1.9   1   2   1.7e-07   2.1e-06   22.8   0.2    60   115    49   111    31   128 0.67 -
ptg000013l:519306-519962   -            219 866359at2759         -            265   7.3e-07   24.3   1.9   2   2       8.3     1e+02   -2.4   0.1   242   259   186   203   177   208 0.77 -
ptg000017l:221791-222441   -            217 866359at2759         -            265   1.5e-06   23.3   0.3   1   2     0.025      0.31    5.9   0.0    51   109     2    56     1    72 0.82 -
ptg000017l:221791-222441   -            217 866359at2759         -            265   1.5e-06   23.3   0.3   2   2   0.00036    0.0045   11.9   0.1   146   184   118   156   108   215 0.88 -
ptg000011l:64775-65362     -            196 866359at2759         -            265   3.9e-06   21.9   0.2   1   2   0.00021    0.0026   12.7   0.1    45    87    46    89    41   111 0.83 -
ptg000011l:64775-65362     -            196 866359at2759         -            265   3.9e-06   21.9   0.2   2   2     0.013      0.16    6.8   0.0   222   250   154   182   149   191 0.87 -
ptg000007l:511425-511988   -            188 866359at2759         -            265   4.3e-06   21.8   0.6   1   2    0.0065     0.082    7.8   0.2    57   102    14    58     5    80 0.74 -
ptg000007l:511425-511988   -            188 866359at2759         -            265   4.3e-06   21.8   0.6   2   2    0.0002    0.0025   12.7   0.0    46    87    98   140    86   178 0.80 -
ptg000008l:788558-789565   -            336 866359at2759         -            265   4.7e-06   21.6   1.2   1   4       2.1        27   -0.5   0.0    52    78     7    33     1    45 0.64 -
ptg000008l:788558-789565   -            336 866359at2759         -            265   4.7e-06   21.6   1.2   2   4      0.26       3.2    2.5   0.1    46    77    47    80    43    92 0.69 -
ptg000008l:788558-789565   -            336 866359at2759         -            265   4.7e-06   21.6   1.2   3   4      0.67       8.4    1.2   0.0   221   257   199   239   196   245 0.80 -
ptg000008l:788558-789565   -            336 866359at2759         -            265   4.7e-06   21.6   1.2   4   4   0.00022    0.0028   12.6   0.2    45    80   295   330   288   335 0.88 -
ptg000008l:193629-194144   -            172 866359at2759         -            265   5.8e-06   21.4   0.1   1   2      0.43       5.4    1.8   0.0    44    70    13    39     6    49 0.77 -
ptg000008l:193629-194144   -            172 866359at2759         -            265   5.8e-06   21.4   0.1   2   2     9e-06   0.00011   17.1   0.1     7    79    61   145    56   171 0.71 -
ptg000002l:761377-762312   -            312 866359at2759         -            265   1.1e-05   20.5   0.4   1   4       2.6        33   -0.8   0.0    59    90    10    41     3    55 0.80 -
ptg000002l:761377-762312   -            312 866359at2759         -            265   1.1e-05   20.5   0.4   2   4    0.0065     0.082    7.8   0.0    48   146    49   137    33   154 0.64 -
