#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000008l:850556-852727   -            724 290630at2759         -            562   3.4e-32  107.0   0.1   3   3       7.2        79   -3.1   0.0   342   394   320   373   300   376 0.77 -
ptg000002l:571474-572268   -            265 290630at2759         -            562     1e-31  105.5   3.3   1   3   9.5e-15     1e-13   46.0   0.1   154   246     6    97     4   100 0.91 -
ptg000002l:571474-572268   -            265 290630at2759         -            562     1e-31  105.5   3.3   2   3   1.3e-09   1.4e-08   29.1   0.1   173   238    66   132    66   136 0.89 -
ptg000002l:571474-572268   -            265 290630at2759         -            562     1e-31  105.5   3.3   3   3   4.1e-14   4.6e-13   43.9   0.1   154   290    89   247    83   258 0.76 -
ptg000005l:195023-198610   -           1196 290630at2759         -            562   3.9e-31  103.5   1.8   1   5     1e-14   1.1e-13   45.9   0.0   116   227    11   122     2   127 0.94 -
ptg000005l:195023-198610   -           1196 290630at2759         -            562   3.9e-31  103.5   1.8   2   5   8.8e-12   9.6e-11   36.2   0.1   154   231    91   168    91   178 0.95 -
ptg000005l:195023-198610   -           1196 290630at2759         -            562   3.9e-31  103.5   1.8   3   5     3e-12   3.3e-11   37.8   0.0   153   255   204   308   197   323 0.87 -
ptg000005l:195023-198610   -           1196 290630at2759         -            562   3.9e-31  103.5   1.8   4   5       2.7        30   -1.7   0.0    98   439   476   525   437   545 0.57 -
ptg000005l:195023-198610   -           1196 290630at2759         -            562   3.9e-31  103.5   1.8   5   5       2.1        23   -1.3   0.0   491   554   660   724   644   729 0.80 -
ptg000014l:156967-157875   -            303 290630at2759         -            562   8.8e-31  102.4   5.1   1   3   2.3e-05   0.00025   15.1   0.0   170   227     4    60     2    65 0.89 -
ptg000014l:156967-157875   -            303 290630at2759         -            562   8.8e-31  102.4   5.1   2   3   3.1e-16   3.4e-15   50.9   0.0   153   270    72   188    66   192 0.90 -
ptg000014l:156967-157875   -            303 290630at2759         -            562   8.8e-31  102.4   5.1   3   3   3.4e-14   3.8e-13   44.2   2.9   115   248   160   300   158   303 0.86 -
ptg000003l:54969-55808     -            280 290630at2759         -            562     9e-31  102.4   6.5   1   2   1.5e-16   1.6e-15   52.0   0.2   129   289     6   171     2   172 0.89 -
ptg000003l:54969-55808     -            280 290630at2759         -            562     9e-31  102.4   6.5   2   2   5.2e-19   5.7e-18   60.1   1.9   141   306   108   280   108   280 0.84 -
ptg000003l:675685-676569   -            295 290630at2759         -            562     2e-30  101.2   3.8   1   3   1.3e-11   1.4e-10   35.7   0.2   166   232     8    75     1    80 0.86 -
ptg000003l:675685-676569   -            295 290630at2759         -            562     2e-30  101.2   3.8   2   3   2.4e-19   2.6e-18   61.2   0.2   153   291    80   217    72   231 0.91 -
ptg000003l:675685-676569   -            295 290630at2759         -            562     2e-30  101.2   3.8   3   3      0.03      0.33    4.7   0.0   158   186   260   288   255   292 0.87 -
ptg000001l:153480-154451   -            324 290630at2759         -            562   1.7e-28   94.8   5.0   1   3   5.1e-10   5.6e-09   30.4   0.2   154   227     1    75     1    79 0.87 -
ptg000001l:153480-154451   -            324 290630at2759         -            562   1.7e-28   94.8   5.0   2   3   4.3e-13   4.8e-12   40.5   0.1   154   229   109   182   101   190 0.93 -
ptg000001l:153480-154451   -            324 290630at2759         -            562   1.7e-28   94.8   5.0   3   3   2.3e-08   2.5e-07   24.9   0.0   192   277   207   287   202   307 0.83 -
ptg000009l:290828-291799   -            324 290630at2759         -            562   1.5e-26   88.4   7.9   1   3   1.3e-09   1.4e-08   29.1   0.3   154   227     1    75     1    79 0.89 -
ptg000009l:290828-291799   -            324 290630at2759         -            562   1.5e-26   88.4   7.9   2   3   1.3e-13   1.4e-12   42.3   0.3   154   232   109   185   102   202 0.92 -
ptg000009l:290828-291799   -            324 290630at2759         -            562   1.5e-26   88.4   7.9   3   3   4.1e-07   4.5e-06   20.8   0.1   209   282   222   294   203   312 0.74 -
ptg000014l:735866-737260   -            465 290630at2759         -            562   5.8e-26   86.5   3.7   1   3   2.2e-13   2.4e-12   41.5   1.5   114   227    93   206    78   215 0.80 -
ptg000014l:735866-737260   -            465 290630at2759         -            562   5.8e-26   86.5   3.7   2   3   5.7e-11   6.2e-10   33.6   0.0   153   230   216   293   210   311 0.93 -
ptg000014l:735866-737260   -            465 290630at2759         -            562   5.8e-26   86.5   3.7   3   3    0.0029     0.032    8.1   0.0   154   185   348   379   346   383 0.91 -
ptg000006l:551152-553032   -            627 290630at2759         -            562   8.2e-24   79.4   3.5   1   3     0.049      0.54    4.0   0.0   278   313   306   346   299   351 0.66 -
ptg000006l:551152-553032   -            627 290630at2759         -            562   8.2e-24   79.4   3.5   2   3   1.1e-10   1.3e-09   32.5   0.3   141   238   339   453   338   478 0.74 -
ptg000006l:551152-553032   -            627 290630at2759         -            562   8.2e-24   79.4   3.5   3   3   4.9e-13   5.4e-12   40.4   0.3   169   243   490   564   467   627 0.77 -
ptg000013l:468242-471058   -            939 290630at2759         -            562   1.6e-23   78.4   0.5   1   2   1.3e-07   1.4e-06   22.5   0.0    76   227   210   380   205   385 0.72 -
ptg000013l:468242-471058   -            939 290630at2759         -            562   1.6e-23   78.4   0.5   2   2   9.3e-17     1e-15   52.6   0.6   160   345   464   656   459   675 0.88 -
ptg000005l:1096357-1184299 -            372 290630at2759         -            562   8.1e-23   76.1   3.1   1   4   9.5e-13     1e-11   39.4   0.0   153   227    16    92     9   108 0.90 -
ptg000005l:1096357-1184299 -            372 290630at2759         -            562   8.1e-23   76.1   3.1   2   4    0.0025     0.028    8.3   0.1   152   193   146   188   120   213 0.68 -
ptg000005l:1096357-1184299 -            372 290630at2759         -            562   8.1e-23   76.1   3.1   3   4    0.0012     0.014    9.3   0.1   114   187   205   281   184   295 0.80 -
ptg000005l:1096357-1184299 -            372 290630at2759         -            562   8.1e-23   76.1   3.1   4   4   3.4e-06   3.8e-05   17.8   0.2   158   222   304   368   291   372 0.90 -
ptg000005l:983036-983941   -            302 290630at2759         -            562   1.4e-21   72.0   5.6   1   4   0.00015    0.0017   12.3   0.1   171   225     1    59     1    71 0.75 -
ptg000005l:983036-983941   -            302 290630at2759         -            562   1.4e-21   72.0   5.6   2   4   5.2e-14   5.7e-13   43.6   0.0   153   225    78   154    73   157 0.92 -
ptg000005l:983036-983941   -            302 290630at2759         -            562   1.4e-21   72.0   5.6   3   4   3.7e-05   0.00041   14.4   0.0   277   328   165   222   162   231 0.83 -
ptg000005l:983036-983941   -            302 290630at2759         -            562   1.4e-21   72.0   5.6   4   4      0.19       2.1    2.1   0.1   167   185   281   300   224   302 0.76 -
ptg000017l:515830-517308   -            493 290630at2759         -            562   3.4e-21   70.7   0.1   1   3   1.1e-07   1.2e-06   22.7   0.0   154   231   167   246   160   255 0.87 -
ptg000017l:515830-517308   -            493 290630at2759         -            562   3.4e-21   70.7   0.1   2   3   0.00092      0.01    9.7   0.0   155   315   273   308   265   335 0.63 -
ptg000017l:515830-517308   -            493 290630at2759         -            562   3.4e-21   70.7   0.1   3   3   3.5e-11   3.8e-10   34.2   0.0   256   344   353   444   344   451 0.63 -
ptg000005l:1183427-1184272 -            282 290630at2759         -            562   1.1e-20   69.0   0.0   1   2   6.9e-13   7.6e-12   39.9   0.0   154   227     8    83     2   100 0.91 -
ptg000005l:1183427-1184272 -            282 290630at2759         -            562   1.1e-20   69.0   0.0   2   2   4.8e-09   5.2e-08   27.2   0.0   152   279   137   269   110   280 0.79 -
ptg000002l:437065-438210   -            382 290630at2759         -            562   1.3e-20   68.8   2.2   1   3   2.8e-09   3.1e-08   27.9   0.1   156   218    76   137    71   167 0.88 -
ptg000002l:437065-438210   -            382 290630at2759         -            562   1.3e-20   68.8   2.2   2   3   6.8e-12   7.5e-11   36.6   0.1   135   229   194   287   180   292 0.92 -
ptg000002l:437065-438210   -            382 290630at2759         -            562   1.3e-20   68.8   2.2   3   3      0.19       2.1    2.1   0.0   324   345   306   327   292   344 0.78 -
ptg000012l:64181-65458     -            426 290630at2759         -            562   1.8e-20   68.4   1.0   1   3   3.8e-10   4.2e-09   30.8   0.0   119   187    31   103    22   134 0.81 -
ptg000012l:64181-65458     -            426 290630at2759         -            562   1.8e-20   68.4   1.0   2   3   8.8e-09   9.6e-08   26.3   0.1    73   135   170   235   162   246 0.86 -
ptg000012l:64181-65458     -            426 290630at2759         -            562   1.8e-20   68.4   1.0   3   3    0.0043     0.047    7.5   0.3   241   290   267   319   244   345 0.70 -
ptg000007l:535735-536775   -            347 290630at2759         -            562   2.3e-20   68.0   0.9   1   4     1e-08   1.2e-07   26.1   0.1   150   239     4    93     2    93 0.89 -
ptg000007l:535735-536775   -            347 290630at2759         -            562   2.3e-20   68.0   0.9   2   4   1.1e-05   0.00012   16.1   0.0   169   214    65   109    62   129 0.85 -
ptg000007l:535735-536775   -            347 290630at2759         -            562   2.3e-20   68.0   0.9   3   4   1.1e-06   1.3e-05   19.3   0.2   158   235   155   233   139   275 0.75 -
ptg000007l:535735-536775   -            347 290630at2759         -            562   2.3e-20   68.0   0.9   4   4   3.8e-05   0.00042   14.3   0.0   151   188   288   325   282   335 0.88 -
ptg000008l:609329-610312   -            328 290630at2759         -            562   3.6e-20   67.4   1.8   1   2   1.3e-05   0.00014   15.9   0.1   157   221    80   142    72   150 0.89 -
ptg000008l:609329-610312   -            328 290630at2759         -            562   3.6e-20   67.4   1.8   2   2   3.1e-16   3.4e-15   50.9   0.3   153   311   159   324   153   327 0.92 -
ptg000002l:211685-212530   -            282 290630at2759         -            562   2.9e-19   64.3   1.2   1   4   1.7e-05   0.00018   15.5   0.0   159   189     2    32     1    44 0.86 -
ptg000002l:211685-212530   -            282 290630at2759         -            562   2.9e-19   64.3   1.2   2   4   7.3e-06     8e-05   16.7   0.0   154   186    59    91    54   107 0.89 -
ptg000002l:211685-212530   -            282 290630at2759         -            562   2.9e-19   64.3   1.2   3   4   1.2e-09   1.3e-08   29.1   0.1   154   226   117   189   103   196 0.91 -
ptg000002l:211685-212530   -            282 290630at2759         -            562   2.9e-19   64.3   1.2   4   4       4.6        50   -2.5   0.0   274   302   227   253   221   258 0.52 -
ptg000004l:113078-114544   -            489 290630at2759         -            562   4.2e-19   63.8   5.7   1   3   1.2e-06   1.3e-05   19.2   0.3   169   227    81   150    64   157 0.77 -
ptg000004l:113078-114544   -            489 290630at2759         -            562   4.2e-19   63.8   5.7   2   3   1.1e-09   1.2e-08   29.3   0.1    95   226   200   333   168   338 0.85 -
ptg000004l:113078-114544   -            489 290630at2759         -            562   4.2e-19   63.8   5.7   3   3   1.5e-05   0.00017   15.6   0.1   156   186   348   378   338   387 0.82 -
ptg000011l:738205-739353   -            383 290630at2759         -            562   1.3e-18   62.2   7.0   1   3   3.7e-08   4.1e-07   24.2   0.2   192   315    50   180    44   197 0.82 -
ptg000011l:738205-739353   -            383 290630at2759         -            562   1.3e-18   62.2   7.0   2   3   4.8e-06   5.3e-05   17.3   0.1   168   229   204   265   198   276 0.77 -
ptg000011l:738205-739353   -            383 290630at2759         -            562   1.3e-18   62.2   7.0   3   3   1.4e-07   1.6e-06   22.3   0.4   245   307   318   383   302   383 0.82 -
ptg000008l:192090-194072   -            661 290630at2759         -            562   2.6e-18   61.2   7.8   1   5   1.8e-12     2e-11   38.5   0.3   153   315    27   213    20   222 0.74 -
ptg000008l:192090-194072   -            661 290630at2759         -            562   2.6e-18   61.2   7.8   2   5       7.1        78   -3.1   0.1   281   307   250   280   243   290 0.50 -
ptg000008l:192090-194072   -            661 290630at2759         -            562   2.6e-18   61.2   7.8   3   5    0.0057     0.063    7.1   0.0   170   225   325   383   313   390 0.80 -
ptg000008l:192090-194072   -            661 290630at2759         -            562   2.6e-18   61.2   7.8   4   5   0.00012    0.0013   12.7   0.0   151   219   524   598   521   605 0.78 -
ptg000008l:192090-194072   -            661 290630at2759         -            562   2.6e-18   61.2   7.8   5   5   0.00019    0.0021   12.0   0.0   155   225   576   653   572   658 0.84 -
ptg000007l:423619-425463   -            615 290630at2759         -            562   4.7e-18   60.4  11.5   1   4      0.12       1.4    2.7   0.3   154   227    61    95    21   172 0.53 -
ptg000007l:423619-425463   -            615 290630at2759         -            562   4.7e-18   60.4  11.5   2   4   1.7e-12   1.8e-11   38.6   1.5   159   308   209   364   197   382 0.80 -
ptg000007l:423619-425463   -            615 290630at2759         -            562   4.7e-18   60.4  11.5   3   4       1.6        18   -1.0   0.1   293   312   385   404   365   413 0.77 -
ptg000007l:423619-425463   -            615 290630at2759         -            562   4.7e-18   60.4  11.5   4   4   2.9e-06   3.2e-05   18.0   0.0    84   227   456   612   440   614 0.79 -
ptg000016l:182383-183129   -            249 290630at2759         -            562   3.1e-17   57.7   1.5   1   3   0.00046     0.005   10.8   0.0   277   310   110   145    93   149 0.73 -
ptg000016l:182383-183129   -            249 290630at2759         -            562   3.1e-17   57.7   1.5   2   3   2.8e-12   3.1e-11   37.9   0.0   255   316   129   191   120   206 0.87 -
ptg000016l:182383-183129   -            249 290630at2759         -            562   3.1e-17   57.7   1.5   3   3   3.9e-06   4.3e-05   17.6   0.5   154   207   194   244   191   248 0.82 -
ptg000008l:611280-611969   -            230 290630at2759         -            562   5.4e-17   56.9   0.1   1   2   6.6e-16   7.2e-15   49.8   0.0   155   236     1    82     1    98 0.92 -
ptg000008l:611280-611969   -            230 290630at2759         -            562   5.4e-17   56.9   0.1   2   2     0.021      0.23    5.3   0.0   115   221   111   220    99   226 0.49 -
ptg000017l:40483-40968     -            162 290630at2759         -            562   8.6e-16   52.9   3.4   1   2     2e-07   2.2e-06   21.8   0.1   278   307     4    35     2    40 0.89 -
ptg000017l:40483-40968     -            162 290630at2759         -            562   8.6e-16   52.9   3.4   2   2   4.1e-10   4.5e-09   30.7   0.6   153   273    44   161    37   162 0.69 -
ptg000007l:472488-472982   -            165 290630at2759         -            562   9.5e-16   52.8   2.2   1   2    0.0078     0.086    6.7   0.1   279   311     2    39     1    42 0.82 -
ptg000007l:472488-472982   -            165 290630at2759         -            562   9.5e-16   52.8   2.2   2   2   7.9e-15   8.7e-14   46.3   0.4   190   293    46   147    39   161 0.92 -
ptg000011l:822235-822987   -            251 290630at2759         -            562   1.1e-15   52.5   4.2   1   3   3.3e-11   3.6e-10   34.3   0.4   171   294     1   127     1   137 0.72 -
ptg000011l:822235-822987   -            251 290630at2759         -            562   1.1e-15   52.5   4.2   2   3     0.065      0.71    3.6   0.0   294   308   152   166   147   176 0.85 -
ptg000011l:822235-822987   -            251 290630at2759         -            562   1.1e-15   52.5   4.2   3   3   2.8e-05   0.00031   14.7   0.1   189   242   187   238   181   249 0.59 -
ptg000005l:690039-690629   -            197 290630at2759         -            562   1.6e-15   52.0   2.5   1   1   1.7e-16   1.8e-15   51.8   2.5   172   313    17   168     1   178 0.78 -
ptg000009l:374756-375754   -            333 290630at2759         -            562   5.6e-15   50.2   0.7   1   3    0.0008    0.0088    9.9   0.1   158   187    12    42     6    46 0.50 -
ptg000009l:374756-375754   -            333 290630at2759         -            562   5.6e-15   50.2   0.7   2   3   7.6e-10   8.3e-09   29.8   0.1   156   251    54   149    45   165 0.82 -
ptg000009l:374756-375754   -            333 290630at2759         -            562   5.6e-15   50.2   0.7   3   3     0.015      0.16    5.8   0.0   155   213   242   300   238   307 0.87 -
ptg000003l:740309-741151   -            281 290630at2759         -            562   6.8e-15   49.9   2.6   1   3     0.033      0.37    4.6   0.0   139   207    13    84     6    96 0.78 -
ptg000003l:740309-741151   -            281 290630at2759         -            562   6.8e-15   49.9   2.6   2   3   1.7e-14   1.8e-13   45.2   0.3   129   231   136   238   127   246 0.95 -
ptg000003l:740309-741151   -            281 290630at2759         -            562   6.8e-15   49.9   2.6   3   3       9.5     1e+02   -3.5   0.0   166   182   265   281   256   281 0.77 -
ptg000007l:63531-64706     -            392 290630at2759         -            562     8e-15   49.7   1.8   1   4   0.00018     0.002   12.1   0.0   154   185    64    95    50   101 0.77 -
ptg000007l:63531-64706     -            392 290630at2759         -            562     8e-15   49.7   1.8   2   4     3e-08   3.3e-07   24.6   0.0   158   226   142   210   137   213 0.93 -
ptg000007l:63531-64706     -            392 290630at2759         -            562     8e-15   49.7   1.8   3   4      0.11       1.2    2.9   0.0   454   478   336   360   326   366 0.84 -
ptg000007l:63531-64706     -            392 290630at2759         -            562     8e-15   49.7   1.8   4   4     0.036       0.4    4.5   0.0   178   220   347   390   338   392 0.56 -
ptg000008l:811323-812285   -            321 290630at2759         -            562   1.9e-14   48.4   2.9   1   3     0.021      0.23    5.3   0.2   154   191    57    94    32   110 0.65 -
ptg000008l:811323-812285   -            321 290630at2759         -            562   1.9e-14   48.4   2.9   2   3   3.9e-11   4.2e-10   34.1   1.0    86   215    73   202    62   210 0.85 -
ptg000008l:811323-812285   -            321 290630at2759         -            562   1.9e-14   48.4   2.9   3   3   0.00049    0.0053   10.7   0.0   153   190   280   317   225   319 0.83 -
ptg000017l:404723-405484   -            254 290630at2759         -            562   9.7e-13   42.8   2.2   1   3     0.014      0.15    5.8   0.1   274   303     6    35     1    38 0.87 -
ptg000017l:404723-405484   -            254 290630at2759         -            562   9.7e-13   42.8   2.2   2   3   1.1e-09   1.2e-08   29.3   0.1   165   236    39   110    35   143 0.90 -
ptg000017l:404723-405484   -            254 290630at2759         -            562   9.7e-13   42.8   2.2   3   3    0.0099      0.11    6.3   0.0   154   184   221   253   216   254 0.81 -
ptg000007l:442851-443867   -            339 290630at2759         -            562   1.9e-12   41.9   0.4   1   4   8.5e-06   9.3e-05   16.5   0.0   158   186    18    46    12    50 0.88 -
ptg000007l:442851-443867   -            339 290630at2759         -            562   1.9e-12   41.9   0.4   2   4   1.5e-05   0.00016   15.7   0.0   194   241   117   163   112   175 0.89 -
ptg000007l:442851-443867   -            339 290630at2759         -            562   1.9e-12   41.9   0.4   3   4     0.027       0.3    4.9   0.0   294   341   177   229   160   234 0.62 -
ptg000007l:442851-443867   -            339 290630at2759         -            562   1.9e-12   41.9   0.4   4   4      0.68       7.5    0.3   0.0   210   277   284   308   249   339 0.60 -
ptg000013l:93718-94497     -            260 290630at2759         -            562     3e-12   41.2   4.6   1   4   2.3e-06   2.5e-05   18.4   0.1   257   307     6    62     1    62 0.80 -
ptg000013l:93718-94497     -            260 290630at2759         -            562     3e-12   41.2   4.6   2   4   5.9e-06   6.4e-05   17.0   0.0   168   224    46   106    39   112 0.81 -
ptg000013l:93718-94497     -            260 290630at2759         -            562     3e-12   41.2   4.6   3   4   0.00021    0.0023   11.9   0.3   167   219   148   207   144   214 0.72 -
ptg000013l:93718-94497     -            260 290630at2759         -            562     3e-12   41.2   4.6   4   4      0.76       8.3    0.1   0.0   150   183   227   260   221   260 0.81 -
ptg000017l:411484-412194   -            237 290630at2759         -            562   5.4e-12   40.4   0.0   1   2   4.5e-08     5e-07   24.0   0.0   181   271    11    99    10   108 0.87 -
ptg000017l:411484-412194   -            237 290630at2759         -            562   5.4e-12   40.4   0.0   2   2   0.00021    0.0023   11.9   0.0   114   188   116   197    91   233 0.74 -
ptg000003l:859366-859917   -            184 290630at2759         -            562   1.4e-11   39.0   0.4   1   2   5.9e-07   6.4e-06   20.3   0.2   171   229     1    61     1    81 0.81 -
ptg000003l:859366-859917   -            184 290630at2759         -            562   1.4e-11   39.0   0.4   2   2   5.6e-06   6.2e-05   17.0   0.0   131   191   110   172   105   180 0.84 -
ptg000013l:519306-519962   -            219 290630at2759         -            562   1.5e-11   38.9   0.4   1   2   1.6e-08   1.8e-07   25.4   0.1   154   225    33   104    28   104 0.83 -
ptg000013l:519306-519962   -            219 290630at2759         -            562   1.5e-11   38.9   0.4   2   2   1.9e-06     2e-05   18.6   0.0   155   188    76   109    71   135 0.89 -
ptg000014l:606609-607874   -            422 290630at2759         -            562   1.6e-11   38.8   0.7   1   3     0.026      0.28    5.0   0.0   309   343    56    90    48   105 0.88 -
ptg000014l:606609-607874   -            422 290630at2759         -            562   1.6e-11   38.8   0.7   2   3     0.021      0.23    5.3   0.0   307   400   107   191    91   193 0.62 -
ptg000014l:606609-607874   -            422 290630at2759         -            562   1.6e-11   38.8   0.7   3   3   2.2e-09   2.4e-08   28.3   0.2    77   228   165   325   163   328 0.84 -
ptg000007l:471801-472148   -            116 290630at2759         -            562   4.4e-11   37.3   0.3   1   3   2.7e-06     3e-05   18.1   0.0   159   195     1    37     1    41 0.91 -
ptg000007l:471801-472148   -            116 290630at2759         -            562   4.4e-11   37.3   0.3   2   3    0.0015     0.017    9.0   0.0   446   473    41    68    36    87 0.86 -
ptg000007l:471801-472148   -            116 290630at2759         -            562   4.4e-11   37.3   0.3   3   3    0.0036      0.04    7.8   0.0   160   184    92   116    85   116 0.89 -
ptg000008l:788558-789565   -            336 290630at2759         -            562   1.1e-10   36.1   1.5   1   3     4e-06   4.3e-05   17.6   0.3   159   226     5    78     1    80 0.83 -
ptg000008l:788558-789565   -            336 290630at2759         -            562   1.1e-10   36.1   1.5   2   3     0.017      0.19    5.5   0.0   151   188   200   241   178   267 0.84 -
ptg000008l:788558-789565   -            336 290630at2759         -            562   1.1e-10   36.1   1.5   3   3   0.00061    0.0067   10.3   0.0   153   186   294   327   280   335 0.82 -
ptg000007l:426000-427538   -            513 290630at2759         -            562   2.5e-10   34.9   0.1   1   2   1.2e-07   1.3e-06   22.6   0.0    91   226    58   197    30   202 0.78 -
ptg000007l:426000-427538   -            513 290630at2759         -            562   2.5e-10   34.9   0.1   2   2   0.00097     0.011    9.7   0.0   169   226   225   285   203   292 0.71 -
ptg000005l:720769-721662   -            298 290630at2759         -            562     3e-10   34.6   0.0   1   3   7.1e-08   7.7e-07   23.3   0.0   172   246     4    80     1    93 0.85 -
ptg000005l:720769-721662   -            298 290630at2759         -            562     3e-10   34.6   0.0   2   3      0.21       2.3    1.9   0.0   170   185   162   177   104   188 0.83 -
ptg000005l:720769-721662   -            298 290630at2759         -            562     3e-10   34.6   0.0   3   3     0.013      0.14    5.9   0.0   211   309   224   241   195   276 0.69 -
ptg000017l:221791-222441   -            217 290630at2759         -            562   3.8e-09   31.0   0.1   1   3   0.00039    0.0043   11.0   0.0   160   188     2    30     1    90 0.68 -
ptg000017l:221791-222441   -            217 290630at2759         -            562   3.8e-09   31.0   0.1   2   3   4.1e-06   4.5e-05   17.5   0.0   194   270   101   175    92   197 0.70 -
ptg000017l:221791-222441   -            217 290630at2759         -            562   3.8e-09   31.0   0.1   3   3      0.04      0.44    4.3   0.0   294   339   161   211   149   215 0.57 -
