#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000002l:605241-605888   -            216 1014314at2759        -            222   2.1e-29   97.9   1.3   1   4   1.4e-10   1.5e-09   32.9   0.0   126   187     7    68     1    84 0.91 -
ptg000002l:605241-605888   -            216 1014314at2759        -            222   2.1e-29   97.9   1.3   2   4   2.9e-06   3.1e-05   18.8   0.0   120   174    42    97    38    97 0.88 -
ptg000002l:605241-605888   -            216 1014314at2759        -            222   2.1e-29   97.9   1.3   3   4   9.6e-14     1e-12   43.3   0.0   121   201    85   168    78   171 0.90 -
ptg000002l:605241-605888   -            216 1014314at2759        -            222   2.1e-29   97.9   1.3   4   4   3.1e-06   3.3e-05   18.7   0.0   122   156   172   206   164   212 0.80 -
ptg000010l:74035-75246     -            404 1014314at2759        -            222   2.7e-26   87.7   2.2   1   6    0.0025     0.027    9.2   0.1   169   197    44    73    32   117 0.70 -
ptg000010l:74035-75246     -            404 1014314at2759        -            222   2.7e-26   87.7   2.2   2   6     2e-12   2.1e-11   39.0   0.0     2    66   143   215   142   222 0.88 -
ptg000010l:74035-75246     -            404 1014314at2759        -            222   2.7e-26   87.7   2.2   3   6   0.00024    0.0026   12.5   0.0   127   156   226   256   217   268 0.65 -
ptg000010l:74035-75246     -            404 1014314at2759        -            222   2.7e-26   87.7   2.2   4   6     9e-05   0.00096   14.0   0.1     2    35   276   309   274   313 0.90 -
ptg000010l:74035-75246     -            404 1014314at2759        -            222   2.7e-26   87.7   2.2   5   6     0.021      0.23    6.2   0.0   127   169   330   372   320   383 0.70 -
ptg000010l:74035-75246     -            404 1014314at2759        -            222   2.7e-26   87.7   2.2   6   6       1.2        13    0.4   0.0   133   152   384   403   364   404 0.78 -
ptg000010l:93638-94624     -            329 1014314at2759        -            222   1.4e-25   85.3  13.5   1   6     0.048      0.52    5.0   0.0    11   155    12    31     1    43 0.51 -
ptg000010l:93638-94624     -            329 1014314at2759        -            222   1.4e-25   85.3  13.5   2   6   2.8e-08   2.9e-07   25.4   0.2   118   159    35    77    31    94 0.78 -
ptg000010l:93638-94624     -            329 1014314at2759        -            222   1.4e-25   85.3  13.5   3   6   4.2e-11   4.5e-10   34.7   0.7     2    63    45   122    44   124 0.77 -
ptg000010l:93638-94624     -            329 1014314at2759        -            222   1.4e-25   85.3  13.5   4   6   3.6e-05   0.00038   15.3   0.1   138   174   106   142    98   148 0.89 -
ptg000010l:93638-94624     -            329 1014314at2759        -            222   1.4e-25   85.3  13.5   5   6   4.5e-05   0.00048   15.0   0.2   120   179   129   189   124   197 0.75 -
ptg000010l:93638-94624     -            329 1014314at2759        -            222   1.4e-25   85.3  13.5   6   6   1.3e-10   1.4e-09   33.0   0.1   120   188   253   322   247   329 0.89 -
ptg000014l:156967-157875   -            303 1014314at2759        -            222   6.5e-25   83.2   9.6   1   4   1.1e-07   1.2e-06   23.4   0.0   139   196     5    63     1    66 0.88 -
ptg000014l:156967-157875   -            303 1014314at2759        -            222   6.5e-25   83.2   9.6   2   4   2.6e-06   2.8e-05   19.0   0.2    30    64    72   106    67   117 0.92 -
ptg000014l:156967-157875   -            303 1014314at2759        -            222   6.5e-25   83.2   9.6   3   4   8.3e-07   8.9e-06   20.6   0.0   129   186   121   179   108   198 0.86 -
ptg000014l:156967-157875   -            303 1014314at2759        -            222   6.5e-25   83.2   9.6   4   4   2.7e-07   2.9e-06   22.2   1.0     5    64   213   281   209   296 0.84 -
ptg000003l:675685-676569   -            295 1014314at2759        -            222   4.2e-23   77.3   6.4   1   5   2.7e-07   2.9e-06   22.2   0.3   128   187     2    62     1    67 0.92 -
ptg000003l:675685-676569   -            295 1014314at2759        -            222   4.2e-23   77.3   6.4   2   5   0.00026    0.0028   12.4   0.1    30    65    38    73    34    76 0.91 -
ptg000003l:675685-676569   -            295 1014314at2759        -            222   4.2e-23   77.3   6.4   3   5   8.9e-07   9.5e-06   20.5   0.0   126   173    85   132    75   134 0.90 -
ptg000003l:675685-676569   -            295 1014314at2759        -            222   4.2e-23   77.3   6.4   4   5   4.8e-07   5.1e-06   21.4   0.1    31    73   123   165   118   183 0.86 -
ptg000003l:675685-676569   -            295 1014314at2759        -            222   4.2e-23   77.3   6.4   5   5   4.2e-05   0.00044   15.1   0.0   120   157   254   291   161   295 0.85 -
ptg000005l:195023-198610   -           1196 1014314at2759        -            222   1.2e-21   72.5   9.7   1   7    0.0046     0.049    8.4   0.0    33    64     9    40     3    45 0.88 -
ptg000005l:195023-198610   -           1196 1014314at2759        -            222   1.2e-21   72.5   9.7   2   7   1.5e-05   0.00016   16.5   0.0   129   191    56   120    44   131 0.84 -
ptg000005l:195023-198610   -           1196 1014314at2759        -            222   1.2e-21   72.5   9.7   3   7   6.3e-06   6.7e-05   17.7   0.4    15    64   109   166   108   173 0.78 -
ptg000005l:195023-198610   -           1196 1014314at2759        -            222   1.2e-21   72.5   9.7   4   7     0.002     0.021    9.6   0.0    26    67   200   241   188   247 0.87 -
ptg000005l:195023-198610   -           1196 1014314at2759        -            222   1.2e-21   72.5   9.7   5   7   6.5e-06   6.9e-05   17.7   0.1    29    63   247   281   241   290 0.88 -
ptg000005l:195023-198610   -           1196 1014314at2759        -            222   1.2e-21   72.5   9.7   6   7      0.39       4.2    2.1   0.0   164   205   450   491   442   494 0.91 -
ptg000005l:195023-198610   -           1196 1014314at2759        -            222   1.2e-21   72.5   9.7   7   7     0.042      0.45    5.2   0.1   163   195   486   519   474   552 0.59 -
ptg000002l:211685-212530   -            282 1014314at2759        -            222   3.3e-21   71.1   1.7   1   5   1.3e-05   0.00014   16.7   0.0     2    29     2    29     1    41 0.79 -
ptg000002l:211685-212530   -            282 1014314at2759        -            222   3.3e-21   71.1   1.7   2   5   2.4e-07   2.5e-06   22.4   0.0   123   155    59    92    52   113 0.85 -
ptg000002l:211685-212530   -            282 1014314at2759        -            222   3.3e-21   71.1   1.7   3   5    0.0024     0.026    9.3   0.1    27    63   113   149    98   157 0.80 -
ptg000002l:211685-212530   -            282 1014314at2759        -            222   3.3e-21   71.1   1.7   4   5   1.4e-05   0.00014   16.6   0.1     2    72   122   200   121   203 0.83 -
ptg000002l:211685-212530   -            282 1014314at2759        -            222   3.3e-21   71.1   1.7   5   5    0.0026     0.028    9.2   0.0    73   108   221   257   215   268 0.86 -
ptg000014l:735866-737260   -            465 1014314at2759        -            222     2e-20   68.5   6.7   1   4   4.6e-09   4.9e-08   28.0   0.1   124   187    93   156    83   165 0.89 -
ptg000014l:735866-737260   -            465 1014314at2759        -            222     2e-20   68.5   6.7   2   4   7.7e-05   0.00082   14.2   0.6   141   198   152   211   150   221 0.50 -
ptg000014l:735866-737260   -            465 1014314at2759        -            222     2e-20   68.5   6.7   3   4   2.3e-06   2.4e-05   19.2   0.8     2    66   180   252   179   263 0.59 -
ptg000014l:735866-737260   -            465 1014314at2759        -            222     2e-20   68.5   6.7   4   4   1.4e-07   1.5e-06   23.2   0.1     2   152   222   378   221   383 0.84 -
ptg000008l:850556-852727   -            724 1014314at2759        -            222   3.6e-20   67.7   2.1   1   8   4.3e-06   4.5e-05   18.3   0.0   129   202    10    85     6    92 0.90 -
ptg000008l:850556-852727   -            724 1014314at2759        -            222   3.6e-20   67.7   2.1   2   8   0.00056     0.006   11.4   0.0   122   161    86   127    83   129 0.67 -
ptg000008l:850556-852727   -            724 1014314at2759        -            222   3.6e-20   67.7   2.1   3   8   4.9e-05   0.00053   14.8   0.0    30    64   129   164   120   173 0.86 -
ptg000008l:850556-852727   -            724 1014314at2759        -            222   3.6e-20   67.7   2.1   4   8     0.015      0.16    6.7   0.0    26    65   169   210   161   216 0.62 -
ptg000008l:850556-852727   -            724 1014314at2759        -            222   3.6e-20   67.7   2.1   5   8    0.0039     0.042    8.6   0.0   134   171   188   225   185   240 0.81 -
ptg000008l:850556-852727   -            724 1014314at2759        -            222   3.6e-20   67.7   2.1   6   8    0.0016     0.017    9.9   0.0    29    69   216   256   208   260 0.74 -
ptg000008l:850556-852727   -            724 1014314at2759        -            222   3.6e-20   67.7   2.1   7   8       6.8        73   -2.0   0.0    67    99   385   417   356   422 0.75 -
ptg000008l:850556-852727   -            724 1014314at2759        -            222   3.6e-20   67.7   2.1   8   8       1.5        16    0.1   0.0    52    88   440   482   432   486 0.70 -
ptg000007l:535735-536775   -            347 1014314at2759        -            222     6e-20   67.0   0.7   1   4     0.015      0.16    6.7   0.0     3    31    14    42    12    46 0.89 -
ptg000007l:535735-536775   -            347 1014314at2759        -            222     6e-20   67.0   0.7   2   4   2.1e-09   2.2e-08   29.1   0.1   120   186    47   113    44   140 0.84 -
ptg000007l:535735-536775   -            347 1014314at2759        -            222     6e-20   67.0   0.7   3   4   3.9e-05   0.00042   15.2   0.1   115   189   144   219   129   270 0.84 -
ptg000007l:535735-536775   -            347 1014314at2759        -            222     6e-20   67.0   0.7   4   4    0.0038     0.041    8.6   0.0   121   154   289   323   280   329 0.80 -
ptg000008l:192090-194072   -            661 1014314at2759        -            222   2.6e-19   64.9  10.3   1   6     4e-06   4.2e-05   18.4   1.0   118   187    23    94    18   105 0.71 -
ptg000008l:192090-194072   -            661 1014314at2759        -            222   2.6e-19   64.9  10.3   2   6    0.0065     0.069    7.9   0.0    21    64   161   208   152   213 0.80 -
ptg000008l:192090-194072   -            661 1014314at2759        -            222   2.6e-19   64.9  10.3   3   6   0.00029    0.0031   12.3   0.1    30    67   249   286   238   292 0.91 -
ptg000008l:192090-194072   -            661 1014314at2759        -            222   2.6e-19   64.9  10.3   4   6    0.0027     0.029    9.1   0.0    31    60   354   383   350   406 0.84 -
ptg000008l:192090-194072   -            661 1014314at2759        -            222   2.6e-19   64.9  10.3   5   6   0.00026    0.0028   12.4   0.0   126   187   531   598   520   607 0.82 -
ptg000008l:192090-194072   -            661 1014314at2759        -            222   2.6e-19   64.9  10.3   6   6      0.17       1.8    3.3   0.1    27    63   618   656   608   661 0.69 -
ptg000003l:54969-55808     -            280 1014314at2759        -            222   1.6e-18   62.3   4.7   1   5     0.011      0.12    7.1   0.0    30    64    31    66     6    75 0.80 -
ptg000003l:54969-55808     -            280 1014314at2759        -            222   1.6e-18   62.3   4.7   2   5    0.0039     0.042    8.6   0.0    30    66    78   114    60   119 0.80 -
ptg000003l:54969-55808     -            280 1014314at2759        -            222   1.6e-18   62.3   4.7   3   5   0.00027    0.0028   12.4   0.1   126   169   125   168   119   170 0.81 -
ptg000003l:54969-55808     -            280 1014314at2759        -            222   1.6e-18   62.3   4.7   4   5   3.2e-07   3.4e-06   22.0   0.0   119   174   159   217   155   222 0.66 -
ptg000003l:54969-55808     -            280 1014314at2759        -            222   1.6e-18   62.3   4.7   5   5   0.00013    0.0014   13.4   0.1   120   187   204   274   200   280 0.83 -
ptg000005l:690039-690629   -            197 1014314at2759        -            222   3.1e-18   61.3   8.5   1   4     0.034      0.36    5.6   0.2    36    71     2    39     1    43 0.78 -
ptg000005l:690039-690629   -            197 1014314at2759        -            222   3.1e-18   61.3   8.5   2   4   4.3e-08   4.6e-07   24.8   0.1    29    65    42    79    37    91 0.89 -
ptg000005l:690039-690629   -            197 1014314at2759        -            222   3.1e-18   61.3   8.5   3   4   3.9e-05   0.00041   15.2   0.1    33    66    90   123    80   129 0.87 -
ptg000005l:690039-690629   -            197 1014314at2759        -            222   3.1e-18   61.3   8.5   4   4   1.2e-06   1.2e-05   20.1   0.1    30    69   130   170   126   177 0.83 -
ptg000005l:983036-983941   -            302 1014314at2759        -            222   4.2e-18   60.9  15.5   1   4   1.1e-05   0.00012   17.0   0.0     2    33    35    66    34    71 0.89 -
ptg000005l:983036-983941   -            302 1014314at2759        -            222   4.2e-18   60.9  15.5   2   4   2.2e-10   2.4e-09   32.3   3.3     2    61    84   155    83   167 0.83 -
ptg000005l:983036-983941   -            302 1014314at2759        -            222   4.2e-18   60.9  15.5   3   4    0.0012     0.013   10.2   0.3   121   188   167   246   163   258 0.77 -
ptg000005l:983036-983941   -            302 1014314at2759        -            222   4.2e-18   60.9  15.5   4   4     0.044      0.47    5.2   0.0   137   154   284   301   274   302 0.86 -
ptg000004l:113078-114544   -            489 1014314at2759        -            222     5e-18   60.7   6.7   1   7     0.016      0.17    6.6   0.0   137   155    81    99    65   116 0.82 -
ptg000004l:113078-114544   -            489 1014314at2759        -            222     5e-18   60.7   6.7   2   7      0.11       1.2    3.9   0.2    46    71   134   159   117   166 0.76 -
ptg000004l:113078-114544   -            489 1014314at2759        -            222     5e-18   60.7   6.7   3   7      0.16       1.7    3.4   0.0   120   156   175   209   165   217 0.82 -
ptg000004l:113078-114544   -            489 1014314at2759        -            222     5e-18   60.7   6.7   4   7    0.0039     0.042    8.6   0.0    34    67   220   254   216   263 0.86 -
ptg000004l:113078-114544   -            489 1014314at2759        -            222     5e-18   60.7   6.7   5   7     0.054      0.58    4.9   0.0    36    67   264   296   257   302 0.81 -
ptg000004l:113078-114544   -            489 1014314at2759        -            222     5e-18   60.7   6.7   6   7   3.2e-06   3.5e-05   18.7   0.0     2    36   308   342   307   346 0.93 -
ptg000004l:113078-114544   -            489 1014314at2759        -            222     5e-18   60.7   6.7   7   7   0.00065     0.007   11.1   0.0   125   156   349   380   341   393 0.83 -
ptg000001l:153480-154451   -            324 1014314at2759        -            222     3e-17   58.1   4.0   1   4     2e-06   2.1e-05   19.4   0.1   136   175    14    53     5    67 0.82 -
ptg000001l:153480-154451   -            324 1014314at2759        -            222     3e-17   58.1   4.0   2   4      0.26       2.8    2.6   0.0    13    30    60    77    54    82 0.66 -
ptg000001l:153480-154451   -            324 1014314at2759        -            222     3e-17   58.1   4.0   3   4   1.3e-06   1.4e-05   20.0   0.2     8    64   118   182   110   197 0.80 -
ptg000001l:153480-154451   -            324 1014314at2759        -            222     3e-17   58.1   4.0   4   4     5e-05   0.00053   14.8   0.0   118   203   206   290   200   300 0.81 -
ptg000002l:571474-572268   -            265 1014314at2759        -            222   3.2e-17   58.0   0.7   1   4    0.0028      0.03    9.1   0.0   164   191     6    35     1    46 0.55 -
ptg000002l:571474-572268   -            265 1014314at2759        -            222   3.2e-17   58.0   0.7   2   4   8.2e-08   8.8e-07   23.9   0.0     5    62    14    78    11    84 0.87 -
ptg000002l:571474-572268   -            265 1014314at2759        -            222   3.2e-17   58.0   0.7   3   4   6.5e-05    0.0007   14.4   0.1   119   164    85   132    82   138 0.82 -
ptg000002l:571474-572268   -            265 1014314at2759        -            222   3.2e-17   58.0   0.7   4   4   4.6e-05   0.00049   14.9   0.0   122   164   140   182   134   200 0.85 -
ptg000006l:551152-553032   -            627 1014314at2759        -            222   6.9e-17   57.0   3.6   1   5      0.25       2.6    2.7   0.0    36    64   314   343   300   351 0.52 -
ptg000006l:551152-553032   -            627 1014314at2759        -            222   6.9e-17   57.0   3.6   2   5   0.00025    0.0027   12.5   0.0   120   154   349   384   345   405 0.82 -
ptg000006l:551152-553032   -            627 1014314at2759        -            222   6.9e-17   57.0   3.6   3   5   0.00025    0.0027   12.5   0.1   119   177   409   466   396   478 0.84 -
ptg000006l:551152-553032   -            627 1014314at2759        -            222   6.9e-17   57.0   3.6   4   5     2e-05   0.00021   16.1   0.0   136   174   489   527   480   531 0.91 -
ptg000006l:551152-553032   -            627 1014314at2759        -            222   6.9e-17   57.0   3.6   5   5     5e-05   0.00053   14.8   0.0   120   195   514   588   512   613 0.78 -
ptg000009l:374756-375754   -            333 1014314at2759        -            222   1.2e-16   56.1   0.2   1   3   6.4e-05   0.00069   14.4   0.0    29    64     6    42     3    47 0.88 -
ptg000009l:374756-375754   -            333 1014314at2759        -            222   1.2e-16   56.1   0.2   2   3   3.2e-08   3.4e-07   25.3   0.1     2    97    57   169    56   213 0.78 -
ptg000009l:374756-375754   -            333 1014314at2759        -            222   1.2e-16   56.1   0.2   3   3    0.0003    0.0032   12.2   0.0   127   184   246   303   243   307 0.95 -
ptg000005l:1096357-1184299 -            372 1014314at2759        -            222   2.2e-16   55.3   2.5   1   4   1.7e-09   1.8e-08   29.4   0.0   127   209    22   108    11   112 0.80 -
ptg000005l:1096357-1184299 -            372 1014314at2759        -            222   2.2e-16   55.3   2.5   2   4      0.11       1.2    3.8   0.1   125   150   151   176   142   226 0.84 -
ptg000005l:1096357-1184299 -            372 1014314at2759        -            222   2.2e-16   55.3   2.5   3   4      0.03      0.32    5.7   0.0    34    68   252   285   245   294 0.80 -
ptg000005l:1096357-1184299 -            372 1014314at2759        -            222   2.2e-16   55.3   2.5   4   4   0.00039    0.0041   11.9   0.1   127   191   305   369   290   372 0.89 -
ptg000017l:515830-517308   -            493 1014314at2759        -            222   3.8e-16   54.5   2.9   1   5      0.11       1.2    3.8   0.0    22    63   158   200   149   204 0.63 -
ptg000017l:515830-517308   -            493 1014314at2759        -            222   3.8e-16   54.5   2.9   2   5   2.8e-05    0.0003   15.6   0.0   113   154   203   243   199   248 0.73 -
ptg000017l:515830-517308   -            493 1014314at2759        -            222   3.8e-16   54.5   2.9   3   5     0.017      0.18    6.5   0.0   158   210   266   318   258   321 0.73 -
ptg000017l:515830-517308   -            493 1014314at2759        -            222   3.8e-16   54.5   2.9   4   5   0.00091    0.0097   10.7   0.0   136   175   349   388   343   391 0.88 -
ptg000017l:515830-517308   -            493 1014314at2759        -            222   3.8e-16   54.5   2.9   5   5   1.4e-05   0.00015   16.6   0.0   122   192   376   444   372   453 0.73 -
ptg000009l:290828-291799   -            324 1014314at2759        -            222   6.5e-16   53.8   4.9   1   3   4.3e-05   0.00046   15.0   0.1   136   186    14    66     6    72 0.80 -
ptg000009l:290828-291799   -            324 1014314at2759        -            222   6.5e-16   53.8   4.9   2   3   1.8e-06   1.9e-05   19.5   0.3     8    67   118   185   113   200 0.78 -
ptg000009l:290828-291799   -            324 1014314at2759        -            222   6.5e-16   53.8   4.9   3   3     4e-05   0.00043   15.1   0.0   118   201   206   288   191   299 0.80 -
ptg000005l:1183427-1184272 -            282 1014314at2759        -            222   4.4e-15   51.0   0.0   1   3     1e-09   1.1e-08   30.1   0.0   127   209    13    99     3   104 0.80 -
ptg000005l:1183427-1184272 -            282 1014314at2759        -            222   4.4e-15   51.0   0.0   2   3   0.00068    0.0072   11.1   0.0     2    29   144   171   143   268 0.66 -
ptg000005l:1183427-1184272 -            282 1014314at2759        -            222   4.4e-15   51.0   0.0   3   3     0.045      0.48    5.1   0.0    69   155   234   262   220   282 0.58 -
ptg000008l:609329-610312   -            328 1014314at2759        -            222   2.5e-14   48.6   7.0   1   4   3.6e-06   3.8e-05   18.5   0.2    97   192    54   145    49   148 0.79 -
ptg000008l:609329-610312   -            328 1014314at2759        -            222   2.5e-14   48.6   7.0   2   4     4e-08   4.3e-07   24.9   1.2     2    82   165   264   164   278 0.75 -
ptg000008l:609329-610312   -            328 1014314at2759        -            222   2.5e-14   48.6   7.0   3   4       1.3        14    0.3   0.1    33    65   248   282   239   293 0.71 -
ptg000008l:609329-610312   -            328 1014314at2759        -            222   2.5e-14   48.6   7.0   4   4     0.026      0.27    5.9   0.0     2    28   295   321   294   327 0.88 -
ptg000008l:811323-812285   -            321 1014314at2759        -            222     5e-14   47.6   8.1   1   3       2.8        30   -0.7   0.0    44    66    28    50    22    57 0.76 -
ptg000008l:811323-812285   -            321 1014314at2759        -            222     5e-14   47.6   8.1   2   3    0.0001    0.0011   13.8   1.0   125   203    60   139    51   147 0.85 -
ptg000008l:811323-812285   -            321 1014314at2759        -            222     5e-14   47.6   8.1   3   3   5.7e-10   6.1e-09   30.9   0.4     3   155   147   314   145   319 0.69 -
ptg000007l:426000-427538   -            513 1014314at2759        -            222   1.5e-13   46.0   1.2   1   6   9.9e-06   0.00011   17.1   0.1    33    97    39   112    28   115 0.63 -
ptg000007l:426000-427538   -            513 1014314at2759        -            222   1.5e-13   46.0   1.2   2   6    0.0013     0.014   10.2   0.1     6    64    88   156    83   165 0.55 -
ptg000007l:426000-427538   -            513 1014314at2759        -            222   1.5e-13   46.0   1.2   3   6    0.0013     0.014   10.1   0.0   121   174   122   176   112   181 0.68 -
ptg000007l:426000-427538   -            513 1014314at2759        -            222   1.5e-13   46.0   1.2   4   6    0.0021     0.022    9.5   0.0    31    71   166   207   157   221 0.75 -
ptg000007l:426000-427538   -            513 1014314at2759        -            222   1.5e-13   46.0   1.2   5   6      0.11       1.2    3.8   0.0    31    67   210   244   201   259 0.85 -
ptg000007l:426000-427538   -            513 1014314at2759        -            222   1.5e-13   46.0   1.2   6   6       1.3        14    0.4   0.0    42    62   266   286   251   307 0.77 -
ptg000013l:468242-471058   -            939 1014314at2759        -            222   1.6e-13   46.0   0.5   1   4     0.032      0.34    5.6   0.0   127   180   209   262   200   289 0.83 -
ptg000013l:468242-471058   -            939 1014314at2759        -            222   1.6e-13   46.0   0.5   2   4       1.2        13    0.4   0.0     2    31   463   492   462   496 0.68 -
ptg000013l:468242-471058   -            939 1014314at2759        -            222   1.6e-13   46.0   0.5   3   4   1.4e-05   0.00015   16.6   0.0   125   194   503   571   493   579 0.90 -
ptg000013l:468242-471058   -            939 1014314at2759        -            222   1.6e-13   46.0   0.5   4   4   2.5e-05   0.00027   15.8   0.0   123   183   583   643   573   657 0.86 -
ptg000011l:738205-739353   -            383 1014314at2759        -            222   2.3e-13   45.4   9.5   1   5   0.00024    0.0025   12.6   0.1    29   165    52    97    25   138 0.58 -
ptg000011l:738205-739353   -            383 1014314at2759        -            222   2.3e-13   45.4   9.5   2   5   9.1e-05   0.00097   13.9   0.8    29   157    52   177    49   194 0.74 -
ptg000011l:738205-739353   -            383 1014314at2759        -            222   2.3e-13   45.4   9.5   3   5   6.1e-07   6.5e-06   21.1   0.1   134   190   202   258   198   273 0.90 -
ptg000011l:738205-739353   -            383 1014314at2759        -            222   2.3e-13   45.4   9.5   4   5      0.14       1.5    3.5   0.0   167   197   314   346   304   352 0.65 -
ptg000011l:738205-739353   -            383 1014314at2759        -            222   2.3e-13   45.4   9.5   5   5     0.056       0.6    4.8   0.1   127   151   358   382   348   383 0.62 -
ptg000006l:446634-447668   -            345 1014314at2759        -            222   3.7e-13   44.8   0.1   1   3    0.0033     0.036    8.8   0.0    35    67     4    36     1   106 0.68 -
ptg000006l:446634-447668   -            345 1014314at2759        -            222   3.7e-13   44.8   0.1   2   3   1.2e-07   1.3e-06   23.3   0.0   112   188   206   291   198   305 0.79 -
ptg000006l:446634-447668   -            345 1014314at2759        -            222   3.7e-13   44.8   0.1   3   3    0.0029     0.031    9.0   0.0     1    27   318   344   317   345 0.69 -
ptg000007l:511425-511988   -            188 1014314at2759        -            222     1e-12   43.3   6.1   1   2   5.2e-12   5.5e-11   37.6   2.0    33   154     3   130     1   149 0.72 -
ptg000007l:511425-511988   -            188 1014314at2759        -            222     1e-12   43.3   6.1   2   2       0.5       5.4    1.7   0.1    33    60   161   188   158   188 0.88 -
ptg000013l:93718-94497     -            260 1014314at2759        -            222     1e-12   43.3   9.9   1   4    0.0022     0.024    9.4   0.0    12    40     1    29     1    33 0.91 -
