#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000005l:195023-198610   -           1196 261328at2759         -            450   9.4e-29   96.0   0.4   2   3   1.5e-08   1.7e-07   25.9   0.1    77   192   131   241   129   247 0.82 -
ptg000005l:195023-198610   -           1196 261328at2759         -            450   9.4e-29   96.0   0.4   3   3   5.2e-07     6e-06   20.8   0.0   152   215   245   308   240   321 0.86 -
ptg000001l:153480-154451   -            324 261328at2759         -            450   2.6e-28   94.6   9.3   1   3   1.8e-11   2.1e-10   35.5   0.1   123   190     4    78     1    89 0.76 -
ptg000001l:153480-154451   -            324 261328at2759         -            450   2.6e-28   94.6   9.3   2   3   7.4e-15   8.6e-14   46.7   0.7   119   189   108   182   104   196 0.91 -
ptg000001l:153480-154451   -            324 261328at2759         -            450   2.6e-28   94.6   9.3   3   3   9.7e-06   0.00011   16.6   0.3   117   221   208   315   199   322 0.74 -
ptg000009l:290828-291799   -            324 261328at2759         -            450     2e-27   91.6   9.0   1   3   6.2e-10   7.2e-09   30.5   0.1   125   187     6    75     1    84 0.53 -
ptg000009l:290828-291799   -            324 261328at2759         -            450     2e-27   91.6   9.0   2   3   1.7e-14     2e-13   45.5   1.3   120   192   109   185   104   197 0.88 -
ptg000009l:290828-291799   -            324 261328at2759         -            450     2e-27   91.6   9.0   3   3   6.7e-06   7.8e-05   17.2   0.1    75   150   207   281   193   305 0.73 -
ptg000003l:675685-676569   -            295 261328at2759         -            450   8.9e-27   89.5   7.5   1   3   5.3e-13   6.1e-12   40.6   0.6   133   221    12   105     4   106 0.89 -
ptg000003l:675685-676569   -            295 261328at2759         -            450   8.9e-27   89.5   7.5   2   3   4.6e-13   5.3e-12   40.8   0.2   130   205    93   172    89   181 0.87 -
ptg000003l:675685-676569   -            295 261328at2759         -            450   8.9e-27   89.5   7.5   3   3   9.8e-06   0.00011   16.6   0.1    86   187   172   287   170   293 0.74 -
ptg000008l:850556-852727   -            724 261328at2759         -            450   5.5e-25   83.6   0.0   1   2   8.8e-11     1e-09   33.3   0.0    90   189    15   120     2   127 0.86 -
ptg000008l:850556-852727   -            724 261328at2759         -            450   5.5e-25   83.6   0.0   2   2   2.1e-15   2.4e-14   48.5   0.0    74   209   125   271   121   340 0.75 -
ptg000017l:515830-517308   -            493 261328at2759         -            450   1.3e-23   79.1   0.8   1   3   2.3e-08   2.7e-07   25.3   0.1   123   193   170   248   156   253 0.78 -
ptg000017l:515830-517308   -            493 261328at2759         -            450   1.3e-23   79.1   0.8   2   3   1.9e-05   0.00022   15.7   0.0   151   196   267   310   252   316 0.72 -
ptg000017l:515830-517308   -            493 261328at2759         -            450   1.3e-23   79.1   0.8   3   3   2.8e-11   3.2e-10   34.9   0.0   123   196   340   415   328   440 0.85 -
ptg000003l:54969-55808     -            280 261328at2759         -            450   1.2e-22   75.8   9.7   1   4      0.24       2.7    2.2   0.0   133   187     4    64     1    69 0.76 -
ptg000003l:54969-55808     -            280 261328at2759         -            450   1.2e-22   75.8   9.7   2   4   1.8e-07   2.1e-06   22.3   0.1   152   207    75   130    67   133 0.94 -
ptg000003l:54969-55808     -            280 261328at2759         -            450   1.2e-22   75.8   9.7   3   4   2.6e-12   3.1e-11   38.3   0.1    93   186   136   239   131   242 0.85 -
ptg000003l:54969-55808     -            280 261328at2759         -            450   1.2e-22   75.8   9.7   4   4     3e-07   3.4e-06   21.6   0.6   133   185   224   280   222   280 0.89 -
ptg000016l:182383-183129   -            249 261328at2759         -            450   4.3e-22   74.1   2.5   1   2   7.7e-18     9e-17   56.5   0.1   115   208   109   204   103   208 0.90 -
ptg000016l:182383-183129   -            249 261328at2759         -            450   4.3e-22   74.1   2.5   2   2   2.9e-06   3.3e-05   18.4   0.6   170   206   206   241   200   248 0.53 -
ptg000008l:609329-610312   -            328 261328at2759         -            450   4.5e-21   70.7   5.7   1   2   1.3e-08   1.5e-07   26.1   0.4    82   218    40   181    33   185 0.79 -
ptg000008l:609329-610312   -            328 261328at2759         -            450   4.5e-21   70.7   5.7   2   2   2.5e-15   2.9e-14   48.2   1.2    55   187   174   321   170   326 0.83 -
ptg000011l:738205-739353   -            383 261328at2759         -            450   1.4e-20   69.1   5.8   1   4   9.1e-06   0.00011   16.7   0.2   152   189    50    87    14   104 0.85 -
ptg000011l:738205-739353   -            383 261328at2759         -            450   1.4e-20   69.1   5.8   2   4      0.18       2.1    2.5   0.0    89   115   107   133    89   140 0.78 -
ptg000011l:738205-739353   -            383 261328at2759         -            450   1.4e-20   69.1   5.8   3   4   6.4e-10   7.4e-09   30.4   0.0    71   199   135   275   132   277 0.87 -
ptg000011l:738205-739353   -            383 261328at2759         -            450   1.4e-20   69.1   5.8   4   4   3.8e-06   4.4e-05   18.0   0.1   113   186   304   383   299   383 0.82 -
ptg000007l:535735-536775   -            347 261328at2759         -            450   5.2e-20   67.2   0.5   1   4   3.6e-07   4.2e-06   21.3   0.0   150   212     2    64     1    66 0.95 -
ptg000007l:535735-536775   -            347 261328at2759         -            450   5.2e-20   67.2   0.5   2   4   2.4e-09   2.8e-08   28.5   0.5   150   197    44    91    43    94 0.94 -
ptg000007l:535735-536775   -            347 261328at2759         -            450   5.2e-20   67.2   0.5   3   4   7.7e-05   0.00089   13.7   0.0   163   223   158   220   129   257 0.76 -
ptg000007l:535735-536775   -            347 261328at2759         -            450   5.2e-20   67.2   0.5   4   4   0.00058    0.0068   10.8   0.0   144   188   279   323   263   333 0.91 -
ptg000017l:40483-40968     -            162 261328at2759         -            450   3.6e-19   64.4   4.7   1   2   9.4e-07   1.1e-05   20.0   0.4   153   212     4    59     2    61 0.87 -
ptg000017l:40483-40968     -            162 261328at2759         -            450   3.6e-19   64.4   4.7   2   2   1.5e-14   1.7e-13   45.7   0.4    56   150    61   159    59   161 0.87 -
ptg000005l:1096357-1184299 -            372 261328at2759         -            450   6.5e-19   63.6   5.9   1   5   0.00079    0.0092   10.3   0.0   153   189    14    51    10    59 0.76 -
ptg000005l:1096357-1184299 -            372 261328at2759         -            450   6.5e-19   63.6   5.9   2   5   4.7e-11   5.5e-10   34.2   0.0   131   194    31    99    27   107 0.87 -
ptg000005l:1096357-1184299 -            372 261328at2759         -            450   6.5e-19   63.6   5.9   3   5     0.017       0.2    5.9   0.0   190   236   140   187   118   194 0.73 -
ptg000005l:1096357-1184299 -            372 261328at2759         -            450   6.5e-19   63.6   5.9   4   5     0.014      0.16    6.3   0.4   168   191   260   283   187   309 0.69 -
ptg000005l:1096357-1184299 -            372 261328at2759         -            450   6.5e-19   63.6   5.9   5   5   6.7e-06   7.8e-05   17.2   0.2   160   222   304   367   284   370 0.82 -
ptg000008l:192090-194072   -            661 261328at2759         -            450     3e-18   61.4   8.1   1   5     4e-09   4.6e-08   27.8   0.1   151   208    23    83     2   108 0.82 -
ptg000008l:192090-194072   -            661 261328at2759         -            450     3e-18   61.4   8.1   2   5   1.4e-06   1.6e-05   19.4   0.3    76   186   168   280   156   291 0.81 -
ptg000008l:192090-194072   -            661 261328at2759         -            450     3e-18   61.4   8.1   3   5       0.3       3.5    1.8   0.0   154   185   352   383   337   405 0.84 -
ptg000008l:192090-194072   -            661 261328at2759         -            450     3e-18   61.4   8.1   4   5      0.21       2.5    2.3   0.0   155   195   574   614   554   628 0.83 -
ptg000008l:192090-194072   -            661 261328at2759         -            450     3e-18   61.4   8.1   5   5    0.0034     0.039    8.2   0.1    47    75   630   658   623   660 0.85 -
ptg000004l:113078-114544   -            489 261328at2759         -            450   5.6e-18   60.5   5.2   1   5   0.00014    0.0016   12.9   0.0   156   207    65   117    49   124 0.86 -
ptg000004l:113078-114544   -            489 261328at2759         -            450   5.6e-18   60.5   5.2   2   5    0.0025     0.029    8.7   0.2   171   203   134   166   130   168 0.80 -
ptg000004l:113078-114544   -            489 261328at2759         -            450   5.6e-18   60.5   5.2   3   5   0.00072    0.0083   10.5   0.1    93   150   192   250   187   253 0.78 -
ptg000004l:113078-114544   -            489 261328at2759         -            450   5.6e-18   60.5   5.2   4   5   2.4e-08   2.8e-07   25.2   0.1    90   192   230   339   218   350 0.76 -
ptg000004l:113078-114544   -            489 261328at2759         -            450   5.6e-18   60.5   5.2   5   5   0.00082    0.0095   10.3   0.1   161   189   351   379   342   392 0.79 -
ptg000007l:472488-472982   -            165 261328at2759         -            450   6.8e-18   60.2   5.9   1   3     0.013      0.16    6.3   0.0   154   188     2    37     1    48 0.46 -
ptg000007l:472488-472982   -            165 261328at2759         -            450   6.8e-18   60.2   5.9   2   3   7.3e-09   8.5e-08   26.9   0.1   151   194    47    90    41    92 0.91 -
ptg000007l:472488-472982   -            165 261328at2759         -            450   6.8e-18   60.2   5.9   3   3     7e-10   8.1e-09   30.3   0.7   151   203    89   140    86   149 0.91 -
ptg000011l:822235-822987   -            251 261328at2759         -            450   1.4e-16   55.9   9.3   1   4   2.6e-06     3e-05   18.5   1.8   149   203    23    79    20    82 0.85 -
ptg000011l:822235-822987   -            251 261328at2759         -            450   1.4e-16   55.9   9.3   2   4   6.9e-05    0.0008   13.8   0.1    38    70    67   101    64   107 0.86 -
ptg000011l:822235-822987   -            251 261328at2759         -            450   1.4e-16   55.9   9.3   3   4   0.00063    0.0073   10.7   0.0    56    81   150   175   138   178 0.82 -
ptg000011l:822235-822987   -            251 261328at2759         -            450   1.4e-16   55.9   9.3   4   4   1.1e-07   1.3e-06   23.0   0.3   152   207   190   244   186   249 0.90 -
ptg000005l:1183427-1184272 -            282 261328at2759         -            450   5.2e-16   54.0   1.0   1   3   2.5e-11   2.8e-10   35.1   0.0   130   194    21    90    14   103 0.88 -
ptg000005l:1183427-1184272 -            282 261328at2759         -            450   5.2e-16   54.0   1.0   2   3   2.9e-08   3.4e-07   24.9   0.2    94   190    68   173    65   193 0.85 -
ptg000005l:1183427-1184272 -            282 261328at2759         -            450   5.2e-16   54.0   1.0   3   3      0.18       2.1    2.5   0.0   163   197   236   270   217   272 0.82 -
ptg000002l:437065-438210   -            382 261328at2759         -            450   9.6e-15   49.8   3.5   1   3   6.6e-06   7.7e-05   17.2   0.2   124   207    80   166    58   179 0.81 -
ptg000002l:437065-438210   -            382 261328at2759         -            450   9.6e-15   49.8   3.5   2   3   4.4e-07   5.1e-06   21.1   0.0   151   205   208   262   192   265 0.92 -
ptg000002l:437065-438210   -            382 261328at2759         -            450   9.6e-15   49.8   3.5   3   3   0.00043     0.005   11.2   0.1    50   115   266   333   261   344 0.65 -
ptg000002l:571474-572268   -            265 261328at2759         -            450   1.8e-14   48.9   2.0   1   3   2.3e-10   2.6e-09   31.9   0.3   151   209    42   100    12   104 0.88 -
ptg000002l:571474-572268   -            265 261328at2759         -            450   1.8e-14   48.9   2.0   2   3    0.0067     0.078    7.3   0.0   169   198   103   132    99   136 0.85 -
ptg000002l:571474-572268   -            265 261328at2759         -            450   1.8e-14   48.9   2.0   3   3    0.0045     0.052    7.8   0.0   161   198   145   182   132   190 0.74 -
ptg000008l:811323-812285   -            321 261328at2759         -            450     3e-14   48.2   1.8   1   3   1.9e-05   0.00023   15.6   2.8    83   207    21   150    15   154 0.83 -
ptg000008l:811323-812285   -            321 261328at2759         -            450     3e-14   48.2   1.8   2   3     2e-07   2.3e-06   22.2   0.1    68   151   130   219   127   228 0.82 -
ptg000008l:811323-812285   -            321 261328at2759         -            450     3e-14   48.2   1.8   3   3    0.0017     0.019    9.3   0.0   130   193   249   318   226   320 0.80 -
ptg000014l:735866-737260   -            465 261328at2759         -            450   3.9e-13   44.5   5.6   1   3   1.7e-09     2e-08   29.0   1.5    95   197   108   216   102   219 0.85 -
ptg000014l:735866-737260   -            465 261328at2759         -            450   3.9e-13   44.5   5.6   2   3   4.9e-05   0.00057   14.3   0.3   152   204   213   265   209   338 0.79 -
ptg000014l:735866-737260   -            465 261328at2759         -            450   3.9e-13   44.5   5.6   3   3      0.13       1.5    3.1   0.0    58   148   277   378   272   382 0.56 -
ptg000009l:374756-375754   -            333 261328at2759         -            450   1.4e-12   42.6   0.0   1   2   1.2e-12   1.4e-11   39.4   0.0    90   215    21   156     8   175 0.75 -
ptg000009l:374756-375754   -            333 261328at2759         -            450   1.4e-12   42.6   0.0   2   2      0.62       7.3    0.8   0.0   173   201   258   286   246   296 0.74 -
ptg000008l:611280-611969   -            230 261328at2759         -            450   3.2e-12   41.5   0.5   1   2    0.0095      0.11    6.8   0.0   157   189     1    33     1    39 0.79 -
ptg000008l:611280-611969   -            230 261328at2759         -            450   3.2e-12   41.5   0.5   2   2   1.8e-12   2.1e-11   38.8   0.3   131   199    13    85    10   117 0.87 -
ptg000007l:442851-443867   -            339 261328at2759         -            450   3.9e-12   41.2   1.1   1   3    0.0053     0.061    7.6   0.0   165   187    23    45    16    51 0.88 -
ptg000007l:442851-443867   -            339 261328at2759         -            450   3.9e-12   41.2   1.1   2   3   4.6e-09   5.3e-08   27.6   0.1    56   111   133   193   114   215 0.75 -
ptg000007l:442851-443867   -            339 261328at2759         -            450   3.9e-12   41.2   1.1   3   3      0.16       1.9    2.7   0.0   171   200   285   315   280   319 0.81 -
ptg000007l:423619-425463   -            615 261328at2759         -            450   4.4e-12   41.1   6.0   1   3     1e-06   1.2e-05   19.9   1.2    93   219   220   355   218   371 0.70 -
ptg000007l:423619-425463   -            615 261328at2759         -            450   4.4e-12   41.1   6.0   2   3      0.23       2.7    2.2   0.3    26    72   350   400   348   408 0.61 -
ptg000007l:423619-425463   -            615 261328at2759         -            450   4.4e-12   41.1   6.0   3   3   7.9e-06   9.2e-05   16.9   0.0   106   224   474   608   452   615 0.71 -
ptg000003l:740309-741151   -            281 261328at2759         -            450   6.6e-12   40.5   2.6   1   2   3.3e-11   3.8e-10   34.7   0.3   134   207   135   212    97   215 0.87 -
ptg000003l:740309-741151   -            281 261328at2759         -            450   6.6e-12   40.5   2.6   2   2     0.025      0.29    5.4   0.1    57    74   219   236   215   243 0.85 -
ptg000005l:983036-983941   -            302 261328at2759         -            450   6.5e-11   37.2  16.0   1   3   4.4e-08   5.2e-07   24.3   2.1    96   202     2   129     1   130 0.77 -
ptg000005l:983036-983941   -            302 261328at2759         -            450   6.5e-11   37.2  16.0   2   3   1.2e-05   0.00014   16.4   1.3   152   209   121   180   116   187 0.85 -
ptg000005l:983036-983941   -            302 261328at2759         -            450   6.5e-11   37.2  16.0   3   3      0.12       1.4    3.1   0.1   166   187   278   300   211   302 0.43 -
ptg000017l:404723-405484   -            254 261328at2759         -            450   6.5e-11   37.2   1.5   1   2   2.4e-07   2.8e-06   21.9   1.8   133   196    43   110    39   118 0.83 -
ptg000017l:404723-405484   -            254 261328at2759         -            450   6.5e-11   37.2   1.5   2   2    0.0007    0.0081   10.5   0.0   153   187   218   254   214   254 0.87 -
ptg000002l:211685-212530   -            282 261328at2759         -            450   1.2e-10   36.3   1.9   1   3   0.00054    0.0063   10.9   0.0   163   194     4    36     1    41 0.87 -
ptg000002l:211685-212530   -            282 261328at2759         -            450   1.2e-10   36.3   1.9   2   3   0.00058    0.0067   10.8   0.0   154   194    57    97    51   118 0.79 -
ptg000002l:211685-212530   -            282 261328at2759         -            450   1.2e-10   36.3   1.9   3   3   0.00015    0.0017   12.7   0.2   128   185   127   188   109   203 0.58 -
ptg000013l:468242-471058   -            939 261328at2759         -            450   2.4e-10   35.3   3.9   1   3         6        70   -2.5   0.0    98   196   224   287   185   300 0.56 -
ptg000013l:468242-471058   -            939 261328at2759         -            450   2.4e-10   35.3   3.9   2   3    0.0038     0.044    8.1   0.1   133   205   429   507   423   515 0.80 -
ptg000013l:468242-471058   -            939 261328at2759         -            450   2.4e-10   35.3   3.9   3   3   5.2e-09     6e-08   27.4   0.0    93   196   515   623   510   630 0.74 -
ptg000013l:519306-519962   -            219 261328at2759         -            450   2.2e-08   28.8   0.0   1   2   3.1e-05   0.00037   15.0   0.0   153   197    30    75    24    76 0.86 -
ptg000013l:519306-519962   -            219 261328at2759         -            450   2.2e-08   28.8   0.0   2   2   0.00014    0.0016   12.8   0.0   157   200    76   119    71   147 0.85 -
ptg000014l:208335-209225   -            297 261328at2759         -            450   2.3e-08   28.8   0.2   1   3       4.7        54   -2.1   0.0   174   201     2    29     1    37 0.79 -
ptg000014l:208335-209225   -            297 261328at2759         -            450   2.3e-08   28.8   0.2   2   3   5.4e-07   6.3e-06   20.8   0.2    93   191    45   154    12   170 0.80 -
ptg000014l:208335-209225   -            297 261328at2759         -            450   2.3e-08   28.8   0.2   3   3      0.03      0.35    5.1   0.0    25    41   279   295   257   297 0.68 -
ptg000007l:426000-427538   -            513 261328at2759         -            450   2.6e-08   28.6   0.3   1   2     0.001     0.012   10.0   0.4   104   189    63   156    25   161 0.73 -
ptg000007l:426000-427538   -            513 261328at2759         -            450   2.6e-08   28.6   0.3   2   2   1.4e-07   1.7e-06   22.7   0.0    79   206   124   258   121   285 0.59 -
ptg000013l:93718-94497     -            260 261328at2759         -            450   4.6e-08   27.8   7.1   1   3   7.1e-05   0.00082   13.8   0.0   173   216     3    50     1    58 0.78 -
ptg000013l:93718-94497     -            260 261328at2759         -            450   4.6e-08   27.8   7.1   2   3     0.077       0.9    3.8   0.5   170   207    46    85    39   109 0.74 -
ptg000013l:93718-94497     -            260 261328at2759         -            450   4.6e-08   27.8   7.1   3   3   0.00016    0.0018   12.7   1.0    25    74   151   217   133   260 0.64 -
ptg000012l:64181-65458     -            426 261328at2759         -            450   5.8e-08   27.5   0.0   1   2   2.7e-05   0.00031   15.2   0.0   153   204    67   118    34   124 0.77 -
ptg000012l:64181-65458     -            426 261328at2759         -            450   5.8e-08   27.5   0.0   2   2     0.001     0.012   10.0   0.0   151   189   207   245   179   261 0.83 -
ptg000007l:471801-472148   -            116 261328at2759         -            450   6.3e-08   27.4   0.1   1   1   4.5e-08   5.2e-07   24.3   0.1    88   186     6   116     1   116 0.70 -
ptg000002l:761377-762312   -            312 261328at2759         -            450   9.2e-08   26.8   0.4   1   3   0.00053    0.0062   10.9   0.0   156   190    45    80     2    99 0.59 -
ptg000002l:761377-762312   -            312 261328at2759         -            450   9.2e-08   26.8   0.4   2   3       0.5       5.8    1.1   0.1   170   197   227   254   222   261 0.85 -
ptg000002l:761377-762312   -            312 261328at2759         -            450   9.2e-08   26.8   0.4   3   3    0.0012     0.014    9.7   0.0   176   204   281   310   275   312 0.83 -
ptg000007l:345700-348120   -            807 261328at2759         -            450   1.3e-07   26.4   0.2   1   3     8e-07   9.3e-06   20.2   0.0   154   197   433   476   423   481 0.89 -
ptg000007l:345700-348120   -            807 261328at2759         -            450   1.3e-07   26.4   0.2   2   3      0.11       1.3    3.3   0.0   164   226   686   750   658   765 0.68 -
ptg000007l:345700-348120   -            807 261328at2759         -            450   1.3e-07   26.4   0.2   3   3       6.3        73   -2.5   0.0    26   185   793   805   784   807 0.53 -
ptg000009l:49293-49709     -            139 261328at2759         -            450   1.4e-07   26.2   0.1   1   1   0.00041    0.0048   11.3   0.0    88   131    22    66    16    69 0.78 -
ptg000005l:690039-690629   -            197 261328at2759         -            450   1.6e-07   26.0   1.4   1   2     0.018      0.21    5.9   0.1   154   198    42    88    17   100 0.81 -
ptg000005l:690039-690629   -            197 261328at2759         -            450   1.6e-07   26.0   1.4   2   2   1.6e-07   1.9e-06   22.5   0.4    93   190    60   166    56   181 0.73 -
ptg000007l:63531-64706     -            392 261328at2759         -            450   2.4e-07   25.5   0.4   1   4      0.11       1.3    3.3   0.0    20    42    19    41    12    47 0.76 -
ptg000007l:63531-64706     -            392 261328at2759         -            450   2.4e-07   25.5   0.4   2   4    0.0034     0.039    8.3   0.0   152   187    60    95    51   108 0.88 -
ptg000007l:63531-64706     -            392 261328at2759         -            450   2.4e-07   25.5   0.4   3   4    0.0091      0.11    6.8   0.0   161   224   143   207   127   226 0.68 -
ptg000007l:63531-64706     -            392 261328at2759         -            450   2.4e-07   25.5   0.4   4   4      0.28       3.3    1.9   0.0   121   180   328   390   316   392 0.73 -
ptg000017l:221791-222441   -            217 261328at2759         -            450   2.5e-07   25.4   0.1   1   3      0.11       1.2    3.3   0.0   165   189     5    29     1    54 0.84 -
