#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000004l:379415-382225   -            937 1173229at2759        -            211   7.9e-08   27.6  14.9   6   8     0.018      0.35    5.9   0.0    39    73   483   517   470   548 0.79 -
ptg000004l:379415-382225   -            937 1173229at2759        -            211   7.9e-08   27.6  14.9   7   8     0.079       1.5    3.8   0.2   189   208   628   647   578   650 0.61 -
ptg000004l:379415-382225   -            937 1173229at2759        -            211   7.9e-08   27.6  14.9   8   8      0.98        19    0.2   0.0   191   205   672   686   663   690 0.87 -
ptg000011l:64775-65362     -            196 1173229at2759        -            211   1.1e-07   27.1   0.0   1   4      0.15       2.8    2.9   0.0    58    85    10    37     2    45 0.82 -
ptg000011l:64775-65362     -            196 1173229at2759        -            211   1.1e-07   27.1   0.0   2   4   0.00023    0.0045   12.1   0.0    61    84    61    84    48    90 0.88 -
ptg000011l:64775-65362     -            196 1173229at2759        -            211   1.1e-07   27.1   0.0   3   4    0.0048     0.093    7.8   0.0    25    83    92   150    88   156 0.93 -
ptg000011l:64775-65362     -            196 1173229at2759        -            211   1.1e-07   27.1   0.0   4   4       6.8   1.3e+02   -2.5   0.0    15    72   172   182   164   188 0.47 -
ptg000003l:675685-676569   -            295 1173229at2759        -            211   4.5e-07   25.1   8.4   1   7     0.087       1.7    3.6   0.1    62    81    12    31     8    44 0.83 -
ptg000003l:675685-676569   -            295 1173229at2759        -            211   4.5e-07   25.1   8.4   2   7     0.051         1    4.4   0.0   191   206    56    71    40    76 0.73 -
ptg000003l:675685-676569   -            295 1173229at2759        -            211   4.5e-07   25.1   8.4   3   7      0.04      0.79    4.7   0.0    63    81    97   115    86   117 0.85 -
ptg000003l:675685-676569   -            295 1173229at2759        -            211   4.5e-07   25.1   8.4   4   7       0.1         2    3.4   0.0   185   205   134   154   125   160 0.81 -
ptg000003l:675685-676569   -            295 1173229at2759        -            211   4.5e-07   25.1   8.4   5   7       1.9        36   -0.7   0.0    26    49   163   187   154   193 0.67 -
ptg000003l:675685-676569   -            295 1173229at2759        -            211   4.5e-07   25.1   8.4   6   7    0.0067      0.13    7.3   0.0    33    85   190   244   174   257 0.78 -
ptg000003l:675685-676569   -            295 1173229at2759        -            211   4.5e-07   25.1   8.4   7   7       2.3        44   -1.0   0.0   189   205   271   287   258   292 0.61 -
ptg000014l:735866-737260   -            465 1173229at2759        -            211     6e-07   24.7   3.0   1   4   0.00042    0.0081   11.2   1.0   121   205   105   206    98   208 0.62 -
ptg000014l:735866-737260   -            465 1173229at2759        -            211     6e-07   24.7   3.0   2   4    0.0062      0.12    7.4   0.1    38    88   166   216   163   226 0.68 -
ptg000014l:735866-737260   -            465 1173229at2759        -            211     6e-07   24.7   3.0   3   4      0.67        13    0.7   0.0   191   204   234   247   230   252 0.71 -
ptg000014l:735866-737260   -            465 1173229at2759        -            211     6e-07   24.7   3.0   4   4     0.063       1.2    4.1   0.0    87   127   315   355   250   377 0.77 -
ptg000011l:764391-766739   -            213 1173229at2759        -            211   6.1e-07   24.7   0.0   1   2     4e-05   0.00079   14.5   0.0    58   101    34    84    19    92 0.78 -
ptg000011l:764391-766739   -            213 1173229at2759        -            211   6.1e-07   24.7   0.0   2   2    0.0043     0.083    7.9   0.0   168   204   174   212   161   213 0.79 -
ptg000004l:113078-114544   -            489 1173229at2759        -            211   3.2e-06   22.4   6.0   1   5     0.034      0.66    5.0   0.0    62    83    81   102    71   115 0.75 -
ptg000004l:113078-114544   -            489 1173229at2759        -            211   3.2e-06   22.4   6.0   2   5     0.012      0.24    6.4   0.4    17   105    83   177    83   185 0.64 -
ptg000004l:113078-114544   -            489 1173229at2759        -            211   3.2e-06   22.4   6.0   3   5       2.6        50   -1.2   0.0    58    79   188   207   177   215 0.73 -
ptg000004l:113078-114544   -            489 1173229at2759        -            211   3.2e-06   22.4   6.0   4   5       0.3       5.9    1.9   0.0    52    87   224   258   213   268 0.74 -
ptg000004l:113078-114544   -            489 1173229at2759        -            211   3.2e-06   22.4   6.0   5   5    0.0013     0.026    9.6   0.1   121   175   317   376   313   388 0.78 -
ptg000002l:605241-605888   -            216 1173229at2759        -            211   3.5e-06   22.2   0.9   1   3      0.22       4.2    2.4   0.0   192   207    21    36    13    81 0.64 -
ptg000002l:605241-605888   -            216 1173229at2759        -            211   3.5e-06   22.2   0.9   2   3    0.0013     0.025    9.6   0.0    29    78   109   160    91   167 0.79 -
ptg000002l:605241-605888   -            216 1173229at2759        -            211   3.5e-06   22.2   0.9   3   3     0.017      0.33    6.0   0.0    47    82   172   207   163   211 0.80 -
ptg000005l:1096357-1184299 -            372 1173229at2759        -            211   4.8e-06   21.8   4.3   1   5      0.52        10    1.1   0.0    62    78    33    49    29    54 0.70 -
ptg000005l:1096357-1184299 -            372 1173229at2759        -            211   4.8e-06   21.8   4.3   2   5      0.18       3.5    2.6   0.0    29    60    62    97    58   105 0.57 -
ptg000005l:1096357-1184299 -            372 1173229at2759        -            211   4.8e-06   21.8   4.3   3   5      0.16       3.2    2.7   0.0    28    56   148   177   118   193 0.83 -
ptg000005l:1096357-1184299 -            372 1173229at2759        -            211   4.8e-06   21.8   4.3   4   5      0.05      0.98    4.4   0.1   146   176   249   279   211   290 0.66 -
ptg000005l:1096357-1184299 -            372 1173229at2759        -            211   4.8e-06   21.8   4.3   5   5     0.011      0.22    6.6   0.0    62    79   315   332   298   355 0.81 -
ptg000010l:294374-294697   -            108 1173229at2759        -            211     1e-05   20.7   0.2   1   2    0.0033     0.065    8.3   0.0   121   137    36    52    14    67 0.60 -
ptg000010l:294374-294697   -            108 1173229at2759        -            211     1e-05   20.7   0.2   2   2   0.00073     0.014   10.4   0.0    48    77    77   106    68   108 0.87 -
ptg000009l:290828-291799   -            324 1173229at2759        -            211   1.3e-05   20.4   4.1   1   6     0.069       1.3    4.0   0.0   191   206    17    32     4    34 0.82 -
ptg000009l:290828-291799   -            324 1173229at2759        -            211   1.3e-05   20.4   4.1   2   6      0.12       2.3    3.2   0.0   159   179    58    78    40    82 0.61 -
ptg000009l:290828-291799   -            324 1173229at2759        -            211   1.3e-05   20.4   4.1   3   6       1.1        22    0.0   0.0   189   206   122   139   102   144 0.54 -
ptg000009l:290828-291799   -            324 1173229at2759        -            211   1.3e-05   20.4   4.1   4   6      0.48       9.5    1.2   0.0   192   207   167   182   160   186 0.81 -
ptg000009l:290828-291799   -            324 1173229at2759        -            211   1.3e-05   20.4   4.1   5   6       0.2       3.9    2.5   0.0   157   177   221   241   209   250 0.68 -
ptg000009l:290828-291799   -            324 1173229at2759        -            211   1.3e-05   20.4   4.1   6   6      0.02      0.39    5.7   0.1    88   139   222   281   220   315 0.68 -
ptg000011l:822235-822987   -            251 1173229at2759        -            211   1.4e-05   20.2   0.7   1   4   0.00096     0.019   10.0   0.1   188   206    46    64    30    69 0.89 -
ptg000011l:822235-822987   -            251 1173229at2759        -            211   1.4e-05   20.2   0.7   2   4      0.59        12    0.9   0.0   182   205    80   103    68   109 0.57 -
ptg000011l:822235-822987   -            251 1173229at2759        -            211   1.4e-05   20.2   0.7   3   4      0.99        19    0.2   0.0   192   205   153   166   149   168 0.86 -
ptg000011l:822235-822987   -            251 1173229at2759        -            211   1.4e-05   20.2   0.7   4   4     0.094       1.8    3.5   0.0   189   206   207   224   182   229 0.70 -
ptg000002l:599587-599925   -            113 1173229at2759        -            211   2.2e-05   19.6   0.2   1   2    0.0015     0.029    9.4   0.0    62    83    16    37     9    51 0.86 -
ptg000002l:599587-599925   -            113 1173229at2759        -            211   2.2e-05   19.6   0.2   2   2    0.0036      0.07    8.2   0.1    65    81    64    80    55   112 0.68 -
ptg000013l:113422-115872   -            817 1173229at2759        -            211   2.2e-05   19.6  10.1   1   5     0.095       1.8    3.5   0.0   127   181    79   136    53   139 0.65 -
ptg000013l:113422-115872   -            817 1173229at2759        -            211   2.2e-05   19.6  10.1   2   5    0.0022     0.042    8.9   0.0    63    83   162   182   154   193 0.86 -
ptg000013l:113422-115872   -            817 1173229at2759        -            211   2.2e-05   19.6  10.1   3   5     0.022      0.44    5.6   0.1   149   209   503   566   477   568 0.67 -
ptg000013l:113422-115872   -            817 1173229at2759        -            211   2.2e-05   19.6  10.1   4   5      0.16       3.2    2.8   0.0   190   206   589   605   575   610 0.71 -
ptg000013l:113422-115872   -            817 1173229at2759        -            211   2.2e-05   19.6  10.1   5   5       3.9        76   -1.7   0.0    50    83   618   652   605   663 0.73 -
ptg000011l:766689-766877   -             63 1173229at2759        -            211   2.8e-05   19.3   0.0   1   2     0.012      0.23    6.5   0.0    64   206     3    18     1    23 0.56 -
ptg000011l:766689-766877   -             63 1173229at2759        -            211   2.8e-05   19.3   0.0   2   2    0.0004    0.0079   11.3   0.0    59    79    43    63    30    63 0.85 -
ptg000013l:79110-79526     -            139 1173229at2759        -            211   3.1e-05   19.1   0.1   1   1     3e-06   5.8e-05   18.2   0.0    41    84    23    66     7    73 0.82 -
ptg000010l:93638-94624     -            329 1173229at2759        -            211   3.3e-05   19.0   7.5   1   7      0.25       4.9    2.2   0.1   160   173    55    68    10    79 0.67 -
ptg000010l:93638-94624     -            329 1173229at2759        -            211   3.3e-05   19.0   7.5   2   7       0.3       5.8    1.9   0.0    63    78    56    71    44    91 0.68 -
ptg000010l:93638-94624     -            329 1173229at2759        -            211   3.3e-05   19.0   7.5   3   7     0.056       1.1    4.3   0.1    64    81   107   124    96   140 0.68 -
ptg000010l:93638-94624     -            329 1173229at2759        -            211   3.3e-05   19.0   7.5   4   7      0.21         4    2.4   0.0   191   206   148   163   145   167 0.85 -
ptg000010l:93638-94624     -            329 1173229at2759        -            211   3.3e-05   19.0   7.5   5   7       1.7        33   -0.5   0.0    56    78   222   244   215   249 0.82 -
ptg000010l:93638-94624     -            329 1173229at2759        -            211   3.3e-05   19.0   7.5   6   7      0.18       3.5    2.6   0.0    29    59   257   288   252   298 0.71 -
ptg000010l:93638-94624     -            329 1173229at2759        -            211   3.3e-05   19.0   7.5   7   7     0.071       1.4    3.9   0.1   191   205   315   329   309   329 0.91 -
ptg000010l:149636-150241   -            202 1173229at2759        -            211   4.7e-05   18.5   0.3   1   3   0.00089     0.017   10.1   0.0    64    84    16    36    13    40 0.93 -
ptg000010l:149636-150241   -            202 1173229at2759        -            211   4.7e-05   18.5   0.3   2   3      0.35       6.9    1.7   0.0    62    90    64    92    56   107 0.77 -
ptg000010l:149636-150241   -            202 1173229at2759        -            211   4.7e-05   18.5   0.3   3   3      0.12       2.3    3.2   0.0    62    85   160   183   100   201 0.78 -
ptg000005l:502786-503223   -            146 1173229at2759        -            211   8.4e-05   17.7   1.6   1   2     0.013      0.26    6.3   0.1    62    84    38    60    18    70 0.78 -
ptg000005l:502786-503223   -            146 1173229at2759        -            211   8.4e-05   17.7   1.6   2   2    0.0019     0.037    9.1   0.0    60    78   128   146   125   146 0.92 -
ptg000008l:609329-610312   -            328 1173229at2759        -            211   0.00013   17.1   0.1   1   3   0.00012    0.0024   12.9   0.0   112   186    82   160    72   169 0.80 -
ptg000008l:609329-610312   -            328 1173229at2759        -            211   0.00013   17.1   0.1   2   3      0.38       7.3    1.6   0.0    27    70   159   203   157   218 0.75 -
ptg000008l:609329-610312   -            328 1173229at2759        -            211   0.00013   17.1   0.1   3   3         7   1.4e+02   -2.6   0.0   161   204   306   320   298   324 0.55 -
ptg000010l:112400-115168   -            923 1173229at2759        -            211   0.00015   16.9   3.9   1   6       2.4        46   -1.0   0.0    40    53   202   215   167   228 0.66 -
ptg000010l:112400-115168   -            923 1173229at2759        -            211   0.00015   16.9   3.9   2   6      0.23       4.4    2.3   0.0     5    27   262   285   258   288 0.84 -
ptg000010l:112400-115168   -            923 1173229at2759        -            211   0.00015   16.9   3.9   3   6    0.0036      0.07    8.2   0.2   158   179   356   377   302   421 0.48 -
ptg000010l:112400-115168   -            923 1173229at2759        -            211   0.00015   16.9   3.9   4   6    0.0064      0.12    7.4   0.1   121   176   357   416   344   454 0.67 -
ptg000010l:112400-115168   -            923 1173229at2759        -            211   0.00015   16.9   3.9   5   6      0.55        11    1.0   0.1    30   203   473   500   422   523 0.62 -
ptg000010l:112400-115168   -            923 1173229at2759        -            211   0.00015   16.9   3.9   6   6       4.5        88   -1.9   0.0   115   138   521   544   509   549 0.79 -
ptg000006l:446634-447668   -            345 1173229at2759        -            211   0.00025   16.2   0.0   1   3       0.4       7.7    1.5   0.0   160   189    15    44     4    53 0.84 -
ptg000006l:446634-447668   -            345 1173229at2759        -            211   0.00025   16.2   0.0   2   3    0.0037     0.071    8.1   0.0    49   117   221   286   217   299 0.71 -
ptg000006l:446634-447668   -            345 1173229at2759        -            211   0.00025   16.2   0.0   3   3      0.27       5.2    2.1   0.0    63    77   330   344   318   345 0.66 -
ptg000002l:437065-438210   -            382 1173229at2759        -            211   0.00027   16.1   0.8   1   3      0.18       3.5    2.6   0.0    62    77    89   104    71   111 0.75 -
ptg000002l:437065-438210   -            382 1173229at2759        -            211   0.00027   16.1   0.8   2   3    0.0012     0.024    9.7   0.1   122   181   228   290   223   297 0.83 -
ptg000002l:437065-438210   -            382 1173229at2759        -            211   0.00027   16.1   0.8   3   3       5.1     1e+02   -2.1   0.0    69    79   318   328   308   333 0.58 -
ptg000008l:611280-611969   -            230 1173229at2759        -            211   0.00028   16.0   0.5   1   3      0.28       5.5    2.0   0.1   190   206    16    32     2    36 0.83 -
ptg000008l:611280-611969   -            230 1173229at2759        -            211   0.00028   16.0   0.5   2   3      0.27       5.2    2.1   0.0    42    83   103   144    93   153 0.72 -
ptg000008l:611280-611969   -            230 1173229at2759        -            211   0.00028   16.0   0.5   3   3     0.012      0.24    6.4   0.0    51    82   157   187   125   189 0.70 -
ptg000003l:54969-55808     -            280 1173229at2759        -            211   0.00031   15.8   2.4   1   5         3        59   -1.4   0.0    61    65    48    52     3    69 0.57 -
ptg000003l:54969-55808     -            280 1173229at2759        -            211   0.00031   15.8   2.4   2   5      0.74        14    0.6   0.0    29   210    80   115    73   130 0.51 -
ptg000003l:54969-55808     -            280 1173229at2759        -            211   0.00031   15.8   2.4   3   5    0.0013     0.025    9.6   0.1    62    82   178   198   152   203 0.86 -
ptg000003l:54969-55808     -            280 1173229at2759        -            211   0.00031   15.8   2.4   4   5      0.39       7.5    1.5   0.0    26    57   205   239   200   245 0.76 -
ptg000003l:54969-55808     -            280 1173229at2759        -            211   0.00031   15.8   2.4   5   5       3.3        65   -1.5   0.0    48    76   252   280   248   280 0.74 -
ptg000005l:107996-108523   -            176 1173229at2759        -            211   0.00034   15.7   0.2   1   4    0.0062      0.12    7.4   0.0    58    80     8    30     3    35 0.89 -
ptg000005l:107996-108523   -            176 1173229at2759        -            211   0.00034   15.7   0.2   2   4      0.37       7.2    1.6   0.0    50    82    51    84    41    97 0.75 -
ptg000005l:107996-108523   -            176 1173229at2759        -            211   0.00034   15.7   0.2   3   4      0.24       4.8    2.2   0.0    62    81   115   135   108   138 0.73 -
ptg000005l:107996-108523   -            176 1173229at2759        -            211   0.00034   15.7   0.2   4   4       7.4   1.5e+02   -2.7   0.0   191   204   163   176   158   176 0.78 -
ptg000016l:182383-183129   -            249 1173229at2759        -            211   0.00037   15.6   0.5   1   1   6.9e-05    0.0014   13.8   0.5   111   180   156   227   124   232 0.79 -
ptg000011l:738205-739353   -            383 1173229at2759        -            211    0.0004   15.5   0.3   1   4       1.2        24   -0.1   0.0    50    88    57    95    49   112 0.67 -
ptg000011l:738205-739353   -            383 1173229at2759        -            211    0.0004   15.5   0.3   2   4       1.3        25   -0.2   0.0    36   102   151   169   140   179 0.58 -
ptg000011l:738205-739353   -            383 1173229at2759        -            211    0.0004   15.5   0.3   3   4      0.24       4.7    2.2   0.0    56    81   199   224   196   239 0.81 -
ptg000011l:738205-739353   -            383 1173229at2759        -            211    0.0004   15.5   0.3   4   4     0.014      0.27    6.3   0.0    63    80   248   265   243   269 0.89 -
ptg000011l:829155-829352   -             66 1173229at2759        -            211   0.00051   15.2   0.1   1   2   5.7e-05    0.0011   14.1   0.0    61    87     3    29     1    47 0.82 -
ptg000011l:829155-829352   -             66 1173229at2759        -            211   0.00051   15.2   0.1   2   2       1.6        31   -0.5   0.0    35    53    46    64    33    66 0.63 -
ptg000008l:788558-789565   -            336 1173229at2759        -            211   0.00058   15.0   0.0   1   4       1.4        27   -0.3   0.0   190   205    16    31     9    35 0.80 -
ptg000008l:788558-789565   -            336 1173229at2759        -            211   0.00058   15.0   0.0   2   4      0.38       7.5    1.6   0.0   191   205    65    79    59    83 0.89 -
ptg000008l:788558-789565   -            336 1173229at2759        -            211   0.00058   15.0   0.0   3   4     0.013      0.26    6.3   0.0   160   180   222   242   217   248 0.89 -
ptg000008l:788558-789565   -            336 1173229at2759        -            211   0.00058   15.0   0.0   4   4         1        20    0.1   0.0    63    77   311   325   289   333 0.67 -
ptg000005l:690039-690629   -            197 1173229at2759        -            211    0.0013   13.8   0.1   1   3       0.2       3.9    2.5   0.0    60    81    58    79    41    94 0.80 -
ptg000005l:690039-690629   -            197 1173229at2759        -            211    0.0013   13.8   0.1   2   3       1.1        22   -0.0   0.0   191   206   106   120   102   123 0.78 -
ptg000005l:690039-690629   -            197 1173229at2759        -            211    0.0013   13.8   0.1   3   3    0.0071      0.14    7.2   0.0    48    82   134   167   131   174 0.67 -
ptg000014l:208335-209225   -            297 1173229at2759        -            211     0.002   13.2   1.4   1   4      0.97        19    0.2   0.1   150   150    27    27     1    79 0.53 -
ptg000014l:208335-209225   -            297 1173229at2759        -            211     0.002   13.2   1.4   2   4       1.7        34   -0.6   0.1    74    83    56    65    23   110 0.64 -
ptg000014l:208335-209225   -            297 1173229at2759        -            211     0.002   13.2   1.4   3   4     0.014      0.28    6.2   0.1    62    89   134   161   114   173 0.80 -
ptg000014l:208335-209225   -            297 1173229at2759        -            211     0.002   13.2   1.4   4   4      0.13       2.5    3.1   0.0    61    79   277   295   263   297 0.73 -
ptg000007l:426000-427538   -            513 1173229at2759        -            211    0.0022   13.1   0.0   1   3       2.2        43   -0.9   0.0    50    78    82   110    59   116 0.74 -
ptg000007l:426000-427538   -            513 1173229at2759        -            211    0.0022   13.1   0.0   2   3      0.39       7.7    1.5   0.0    59    79   135   155   117   162 0.76 -
ptg000007l:426000-427538   -            513 1173229at2759        -            211    0.0022   13.1   0.0   3   3     0.024      0.47    5.5   0.0    61    81   181   201   178   210 0.79 -
ptg000002l:425875-430236   -           1454 1173229at2759        -            211    0.0028   12.8   1.8   1   2    0.0015     0.029    9.4   0.0    63    91  1095  1123  1080  1164 0.87 -
ptg000002l:425875-430236   -           1454 1173229at2759        -            211    0.0028   12.8   1.8   2   2      0.56        11    1.0   0.0    63    80  1245  1262  1233  1269 0.80 -
ptg000003l:859366-859917   -            184 1173229at2759        -            211    0.0044   12.1   0.0   1   2    0.0043     0.085    7.9   0.0    59    98    40    79    18    96 0.80 -
ptg000003l:859366-859917   -            184 1173229at2759        -            211    0.0044   12.1   0.0   2   2      0.36       7.1    1.6   0.0    62    79   150   167   137   172 0.65 -
ptg000013l:519306-519962   -            219 1173229at2759        -            211    0.0063   11.6   0.0   1   3      0.02      0.39    5.7   0.0   191   210    51    70    36    71 0.86 -
ptg000013l:519306-519962   -            219 1173229at2759        -            211    0.0063   11.6   0.0   2   3      0.55        11    1.0   0.0    41   205    89   106    74   116 0.54 -
ptg000013l:519306-519962   -            219 1173229at2759        -            211    0.0063   11.6   0.0   3   3      0.88        17    0.4   0.0   163   180   187   204   180   213 0.73 -
ptg000002l:211685-212530   -            282 1173229at2759        -            211    0.0069   11.5   0.2   1   3      0.24       4.7    2.2   0.0   158   176    10    28     4    38 0.76 -
ptg000002l:211685-212530   -            282 1173229at2759        -            211    0.0069   11.5   0.2   2   3      0.03      0.59    5.1   0.0    26    55    57    87    55   138 0.81 -
ptg000002l:211685-212530   -            282 1173229at2759        -            211    0.0069   11.5   0.2   3   3       1.6        32   -0.5   0.0   191   211   134   154   130   154 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/1173229at2759.hmm
# Target file:     /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/hmmer_output/initial_run_results/1173229at2759.out --cpu 1 /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/1173229at2759.hmm /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas 
# Current dir:     /home/inf-41-2022/Assembly
# Date:            Thu Feb 23 23:08:05 2023
# [ok]
