#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000002l:605241-605888   -            216 1001705at2759        -            270     8e-18   60.4   2.6   5   5   7.4e-08   1.1e-06   23.9   0.1    30    82   146   208   145   214 0.80 -
ptg000010l:74035-75246     -            404 1001705at2759        -            270   2.5e-17   58.8   4.8   1   5   6.6e-07   9.6e-06   20.8   0.1    50   171    42   166    36   168 0.67 -
ptg000010l:74035-75246     -            404 1001705at2759        -            270   2.5e-17   58.8   4.8   2   5   2.9e-08   4.3e-07   25.2   0.0    21    82   146   216   138   233 0.81 -
ptg000010l:74035-75246     -            404 1001705at2759        -            270   2.5e-17   58.8   4.8   3   5    0.0097      0.14    7.1   0.0   186   214   234   264   221   273 0.76 -
ptg000010l:74035-75246     -            404 1001705at2759        -            270   2.5e-17   58.8   4.8   4   5    0.0016     0.023    9.7   0.1    51    81   275   306   267   321 0.86 -
ptg000010l:74035-75246     -            404 1001705at2759        -            270   2.5e-17   58.8   4.8   5   5     0.031      0.46    5.5   0.0    53   208   331   361   315   379 0.59 -
ptg000002l:571474-572268   -            265 1001705at2759        -            270   1.4e-14   49.8   0.7   1   4     0.023      0.34    5.9   0.0    45    71     4    30     2    45 0.85 -
ptg000002l:571474-572268   -            265 1001705at2759        -            270   1.4e-14   49.8   0.7   2   4   3.1e-05   0.00046   15.3   0.0    49    87    49    88    41    99 0.83 -
ptg000002l:571474-572268   -            265 1001705at2759        -            270   1.4e-14   49.8   0.7   3   4   6.2e-06     9e-05   17.6   0.1    27    84   104   178    85   193 0.77 -
ptg000002l:571474-572268   -            265 1001705at2759        -            270   1.4e-14   49.8   0.7   4   4      0.18       2.7    2.9   0.0    29    52   208   231   203   246 0.75 -
ptg000010l:93638-94624     -            329 1001705at2759        -            270   1.9e-14   49.3  13.7   1   3   6.7e-06   9.8e-05   17.5   0.2    30    83    15    77     3   107 0.75 -
ptg000010l:93638-94624     -            329 1001705at2759        -            270   1.9e-14   49.3  13.7   2   3   1.2e-08   1.7e-07   26.6   0.8    30   204   107   286   102   298 0.76 -
ptg000010l:93638-94624     -            329 1001705at2759        -            270   1.9e-14   49.3  13.7   3   3   0.00032    0.0047   12.0   1.4    48    77   299   329   291   329 0.89 -
ptg000014l:156967-157875   -            303 1001705at2759        -            270   1.7e-12   42.9   5.5   1   3   5.6e-07   8.2e-06   21.0   0.1    51    98    77   128    28   135 0.72 -
ptg000014l:156967-157875   -            303 1001705at2759        -            270   1.7e-12   42.9   5.5   2   3   0.00064    0.0094   11.0   0.1    32   102   133   213   122   233 0.74 -
ptg000014l:156967-157875   -            303 1001705at2759        -            270   1.7e-12   42.9   5.5   3   3    0.0017     0.025    9.6   0.2    55    84   256   286   251   293 0.82 -
ptg000005l:1183427-1184272 -            282 1001705at2759        -            270   1.5e-11   39.8   0.0   1   3   2.5e-05   0.00037   15.6   0.0    11    97     6   106     1   122 0.68 -
ptg000005l:1183427-1184272 -            282 1001705at2759        -            270   1.5e-11   39.8   0.0   2   3   0.00097     0.014   10.4   0.0    36   130   131   229   125   231 0.66 -
ptg000005l:1183427-1184272 -            282 1001705at2759        -            270   1.5e-11   39.8   0.0   3   3    0.0011     0.017   10.2   0.0   182   213   237   267   234   282 0.75 -
ptg000006l:551152-553032   -            627 1001705at2759        -            270   1.6e-11   39.8   2.0   1   4    0.0052     0.076    8.0   0.0    20    86   314   392   303   413 0.76 -
ptg000006l:551152-553032   -            627 1001705at2759        -            270   1.6e-11   39.8   2.0   2   4      0.14         2    3.3   0.0    58    84   422   449   407   477 0.68 -
ptg000006l:551152-553032   -            627 1001705at2759        -            270   1.6e-11   39.8   2.0   3   4   9.8e-07   1.4e-05   20.2   0.1    28   108   490   580   464   588 0.78 -
ptg000006l:551152-553032   -            627 1001705at2759        -            270   1.6e-11   39.8   2.0   4   4     0.055       0.8    4.7   0.0    12    43   595   626   587   627 0.86 -
ptg000005l:1096357-1184299 -            372 1001705at2759        -            270   1.8e-10   36.3   1.2   1   4     4e-05   0.00058   15.0   0.0    11    97    15   115     9   132 0.68 -
ptg000005l:1096357-1184299 -            372 1001705at2759        -            270   1.8e-10   36.3   1.2   2   4      0.23       3.3    2.6   0.0    36    73   140   174   135   186 0.79 -
ptg000005l:1096357-1184299 -            372 1001705at2759        -            270   1.8e-10   36.3   1.2   3   4    0.0058     0.085    7.8   0.2    26    81   216   283   202   295 0.72 -
ptg000005l:1096357-1184299 -            372 1001705at2759        -            270   1.8e-10   36.3   1.2   4   4     0.073       1.1    4.3   0.1    27    70   314   365   289   370 0.67 -
ptg000017l:515830-517308   -            493 1001705at2759        -            270   3.5e-10   35.4   6.0   1   6       4.6        68   -1.7   0.0    52    80   172   202   169   209 0.66 -
ptg000017l:515830-517308   -            493 1001705at2759        -            270   3.5e-10   35.4   6.0   2   6     0.039      0.56    5.2   0.0    49    93   212   258   191   273 0.77 -
ptg000017l:515830-517308   -            493 1001705at2759        -            270   3.5e-10   35.4   6.0   3   6     0.054      0.79    4.7   0.0    23    84   280   308   274   317 0.59 -
ptg000017l:515830-517308   -            493 1001705at2759        -            270   3.5e-10   35.4   6.0   4   6   4.5e-05   0.00066   14.8   0.1    26    81   348   410   337   414 0.73 -
ptg000017l:515830-517308   -            493 1001705at2759        -            270   3.5e-10   35.4   6.0   5   6       0.2       2.9    2.8   0.0    22    45   423   446   420   452 0.89 -
ptg000017l:515830-517308   -            493 1001705at2759        -            270   3.5e-10   35.4   6.0   6   6      0.47       6.9    1.6   0.0    22    43   471   492   459   493 0.85 -
ptg000014l:735866-737260   -            465 1001705at2759        -            270   7.8e-10   34.2   3.4   1   4      0.36       5.2    2.0   0.0    52    78    96   123    84   143 0.67 -
ptg000014l:735866-737260   -            465 1001705at2759        -            270   7.8e-10   34.2   3.4   2   4   0.00016    0.0024   12.9   0.6    21    84   139   213   124   219 0.72 -
ptg000014l:735866-737260   -            465 1001705at2759        -            270   7.8e-10   34.2   3.4   3   4    0.0002    0.0028   12.7   0.0    51   100   221   275   214   296 0.81 -
ptg000014l:735866-737260   -            465 1001705at2759        -            270   7.8e-10   34.2   3.4   4   4      0.13       1.8    3.5   0.0   146   172   351   377   342   381 0.76 -
ptg000011l:738205-739353   -            383 1001705at2759        -            270   8.8e-10   34.0   3.9   1   4   0.00011    0.0017   13.4   0.4    52    82    59    90    54   119 0.71 -
ptg000011l:738205-739353   -            383 1001705at2759        -            270   8.8e-10   34.0   3.9   2   4     0.031      0.45    5.5   0.1    52    84   148   180    99   190 0.79 -
ptg000011l:738205-739353   -            383 1001705at2759        -            270   8.8e-10   34.0   3.9   3   4     0.084       1.2    4.1   0.0    28    80   205   266   197   282 0.71 -
ptg000011l:738205-739353   -            383 1001705at2759        -            270   8.8e-10   34.0   3.9   4   4    0.0034      0.05    8.6   0.0    52    83   316   348   312   379 0.86 -
ptg000008l:192090-194072   -            661 1001705at2759        -            270   2.8e-09   32.4   6.8   1   6      0.01      0.15    7.1   0.1    50    89    31    71    22    83 0.80 -
ptg000008l:192090-194072   -            661 1001705at2759        -            270   2.8e-09   32.4   6.8   2   6      0.02      0.29    6.1   0.1    26    43    84   101    63   106 0.74 -
ptg000008l:192090-194072   -            661 1001705at2759        -            270   2.8e-09   32.4   6.8   3   6     0.097       1.4    3.8   0.0   146   182   174   214   151   241 0.75 -
ptg000008l:192090-194072   -            661 1001705at2759        -            270   2.8e-09   32.4   6.8   4   6      0.81        12    0.8   0.2    52    76   255   280   242   301 0.84 -
ptg000008l:192090-194072   -            661 1001705at2759        -            270   2.8e-09   32.4   6.8   5   6      0.03      0.43    5.5   0.0    50    72   357   379   343   394 0.85 -
ptg000008l:192090-194072   -            661 1001705at2759        -            270   2.8e-09   32.4   6.8   6   6     0.017      0.24    6.4   0.0    51   178   579   610   570   625 0.62 -
ptg000008l:609329-610312   -            328 1001705at2759        -            270   3.8e-09   32.0   3.7   1   4   0.00022    0.0031   12.5   0.0    29    74    93   144    90   152 0.74 -
ptg000008l:609329-610312   -            328 1001705at2759        -            270   3.8e-09   32.0   3.7   2   4     0.009      0.13    7.2   0.1    22    73   126   186   124   213 0.72 -
ptg000008l:609329-610312   -            328 1001705at2759        -            270   3.8e-09   32.0   3.7   3   4   0.00018    0.0026   12.8   0.6    26    83   216   285   203   300 0.79 -
ptg000008l:609329-610312   -            328 1001705at2759        -            270   3.8e-09   32.0   3.7   4   4       3.4        49   -1.2   0.0    52    77   295   321   289   327 0.67 -
ptg000007l:426000-427538   -            513 1001705at2759        -            270   4.9e-09   31.6   0.3   1   3    0.0074      0.11    7.5   0.0   152   212    56   117    32   134 0.79 -
ptg000007l:426000-427538   -            513 1001705at2759        -            270   4.9e-09   31.6   0.3   2   3      0.23       3.4    2.6   0.0    58    86   134   163   127   180 0.81 -
ptg000007l:426000-427538   -            513 1001705at2759        -            270   4.9e-09   31.6   0.3   3   3   6.4e-06   9.4e-05   17.6   0.0    26    83   180   245   169   269 0.78 -
ptg000013l:468242-471058   -            939 1001705at2759        -            270   1.5e-08   30.0   4.0   1   5      0.96        14    0.6   0.0   188   206   125   143   112   146 0.89 -
ptg000013l:468242-471058   -            939 1001705at2759        -            270   1.5e-08   30.0   4.0   2   5    0.0019     0.028    9.4   0.0    28   111   219   312   198   321 0.81 -
ptg000013l:468242-471058   -            939 1001705at2759        -            270   1.5e-08   30.0   4.0   3   5      0.73        11    1.0   0.0    42    80   453   492   445   518 0.79 -
ptg000013l:468242-471058   -            939 1001705at2759        -            270   1.5e-08   30.0   4.0   4   5      0.52       7.5    1.5   0.0    32    90   477   547   467   555 0.68 -
ptg000013l:468242-471058   -            939 1001705at2759        -            270   1.5e-08   30.0   4.0   5   5   6.5e-05   0.00094   14.3   0.2    26    96   554   636   541   665 0.77 -
ptg000003l:675685-676569   -            295 1001705at2759        -            270   1.6e-08   29.9   4.4   1   2   0.00033    0.0048   12.0   0.2    31    84    15    77     8    94 0.79 -
ptg000003l:675685-676569   -            295 1001705at2759        -            270   1.6e-08   29.9   4.4   2   2   1.4e-05    0.0002   16.5   0.4    26    98    94   179    77   292 0.83 -
ptg000004l:113078-114544   -            489 1001705at2759        -            270   2.7e-08   29.2   5.5   1   4     0.058      0.84    4.6   0.0    29    48    82   101    70   106 0.89 -
ptg000004l:113078-114544   -            489 1001705at2759        -            270   2.7e-08   29.2   5.5   2   4       3.9        56   -1.4   0.1   158   185   134   161   130   169 0.62 -
ptg000004l:113078-114544   -            489 1001705at2759        -            270   2.7e-08   29.2   5.5   3   4   0.00016    0.0024   12.9   0.1    48   174   218   334   191   339 0.69 -
ptg000004l:113078-114544   -            489 1001705at2759        -            270   2.7e-08   29.2   5.5   4   4    0.0025     0.036    9.1   0.1    45    87   344   387   341   415 0.83 -
ptg000007l:63531-64706     -            392 1001705at2759        -            270   2.8e-08   29.1   0.8   1   5      0.96        14    0.6   0.0    51    81    10    43     6    48 0.76 -
ptg000007l:63531-64706     -            392 1001705at2759        -            270   2.8e-08   29.1   0.8   2   5      0.05      0.72    4.8   0.0   131   203    52   128    47   132 0.58 -
ptg000007l:63531-64706     -            392 1001705at2759        -            270   2.8e-08   29.1   0.8   3   5    0.0023     0.034    9.2   0.0    48    81   139   173   135   181 0.85 -
ptg000007l:63531-64706     -            392 1001705at2759        -            270   2.8e-08   29.1   0.8   4   5       1.4        20    0.1   0.0    52    72   185   205   179   239 0.79 -
ptg000007l:63531-64706     -            392 1001705at2759        -            270   2.8e-08   29.1   0.8   5   5    0.0083      0.12    7.4   0.0    50    71   369   390   362   392 0.90 -
ptg000013l:113422-115872   -            817 1001705at2759        -            270   3.9e-08   28.6   9.8   1   6       0.3       4.3    2.3   0.0   144   192    60   108    14   114 0.74 -
ptg000013l:113422-115872   -            817 1001705at2759        -            270   3.9e-08   28.6   9.8   2   6     0.038      0.55    5.2   0.1    27    46   114   133   107   140 0.87 -
ptg000013l:113422-115872   -            817 1001705at2759        -            270   3.9e-08   28.6   9.8   3   6     0.013      0.18    6.8   0.1    28    50   161   183   135   245 0.67 -
ptg000013l:113422-115872   -            817 1001705at2759        -            270   3.9e-08   28.6   9.8   4   6       4.6        67   -1.6   0.0    54    79   393   419   390   446 0.75 -
ptg000013l:113422-115872   -            817 1001705at2759        -            270   3.9e-08   28.6   9.8   5   6      0.57       8.4    1.3   0.0    51    81   493   524   480   535 0.83 -
ptg000013l:113422-115872   -            817 1001705at2759        -            270   3.9e-08   28.6   9.8   6   6   0.00019    0.0028   12.7   0.2    23    84   542   611   538   641 0.84 -
ptg000008l:811323-812285   -            321 1001705at2759        -            270   4.9e-08   28.3   6.3   1   3    0.0014      0.02    9.9   0.6    51    84    61    95    19   106 0.64 -
ptg000008l:811323-812285   -            321 1001705at2759        -            270   4.9e-08   28.3   6.3   2   3   5.9e-05   0.00086   14.4   0.3    26    80   111   175   105   188 0.76 -
ptg000008l:811323-812285   -            321 1001705at2759        -            270   4.9e-08   28.3   6.3   3   3   3.5e-05   0.00051   15.1   0.1    30   166   158   304   152   312 0.60 -
ptg000005l:107996-108523   -            176 1001705at2759        -            270   7.5e-08   27.7   6.2   1   4   0.00022    0.0032   12.5   0.0    22    45     3    29     1    39 0.82 -
ptg000005l:107996-108523   -            176 1001705at2759        -            270   7.5e-08   27.7   6.2   2   4    0.0048     0.069    8.1   1.3    48    84    49    87    44   115 0.78 -
ptg000005l:107996-108523   -            176 1001705at2759        -            270   7.5e-08   27.7   6.2   3   4       2.1        31   -0.6   0.0   216   229   101   114    93   121 0.78 -
ptg000005l:107996-108523   -            176 1001705at2759        -            270   7.5e-08   27.7   6.2   4   4    0.0088      0.13    7.3   0.5    31    75   118   175    99   176 0.63 -
ptg000010l:294374-294697   -            108 1001705at2759        -            270   1.5e-07   26.8   0.1   1   2   1.4e-06   2.1e-05   19.7   0.0   174   217    21    67    11    86 0.69 -
ptg000010l:294374-294697   -            108 1001705at2759        -            270   1.5e-07   26.8   0.1   2   2     0.022      0.31    6.0   0.0    26    44    89   107    68   108 0.87 -
ptg000002l:211685-212530   -            282 1001705at2759        -            270   2.4e-07   26.0   1.3   1   2      0.11       1.6    3.7   0.0    25    46     9    30     2    41 0.80 -
ptg000002l:211685-212530   -            282 1001705at2759        -            270   2.4e-07   26.0   1.3   2   2   1.7e-05   0.00024   16.2   0.6    47   173    59   189    56   198 0.61 -
ptg000016l:182383-183129   -            249 1001705at2759        -            270   2.5e-07   26.0   0.8   1   2   0.00073     0.011   10.8   0.0    17    50   118   149   107   157 0.82 -
ptg000016l:182383-183129   -            249 1001705at2759        -            270   2.5e-07   26.0   0.8   2   2   8.7e-05    0.0013   13.8   0.3    21    97   160   246   154   249 0.79 -
ptg000009l:290828-291799   -            324 1001705at2759        -            270   3.2e-07   25.7   5.3   1   4      0.21       3.1    2.8   0.1    60    82    13    36     5    51 0.68 -
ptg000009l:290828-291799   -            324 1001705at2759        -            270   3.2e-07   25.7   5.3   2   4    0.0094      0.14    7.2   0.0   182   209   115   142   110   152 0.78 -
ptg000009l:290828-291799   -            324 1001705at2759        -            270   3.2e-07   25.7   5.3   3   4      0.21       3.1    2.7   0.0    52    80   154   183   146   198 0.81 -
ptg000009l:290828-291799   -            324 1001705at2759        -            270   3.2e-07   25.7   5.3   4   4   0.00072      0.01   10.8   0.0    25   105   221   313   207   322 0.72 -
ptg000007l:511425-511988   -            188 1001705at2759        -            270   3.5e-07   25.5   3.2   1   3   4.9e-06   7.2e-05   17.9   0.3    27   101    16   104     6   110 0.70 -
ptg000007l:511425-511988   -            188 1001705at2759        -            270   3.5e-07   25.5   3.2   2   3    0.0083      0.12    7.4   0.0    23    46   105   131   101   135 0.79 -
ptg000007l:511425-511988   -            188 1001705at2759        -            270   3.5e-07   25.5   3.2   3   3       6.1        88   -2.0   0.1    52    75   164   188   159   188 0.58 -
ptg000007l:442851-443867   -            339 1001705at2759        -            270   3.9e-07   25.4   0.8   1   3    0.0055      0.08    7.9   0.0    23    44    22    45     4    63 0.68 -
ptg000007l:442851-443867   -            339 1001705at2759        -            270   3.9e-07   25.4   0.8   2   3    0.0016     0.023    9.7   0.1   170   225   115   172   110   192 0.67 -
ptg000007l:442851-443867   -            339 1001705at2759        -            270   3.9e-07   25.4   0.8   3   3     0.015      0.21    6.5   0.1    52   185   164   315   163   333 0.63 -
ptg000003l:54969-55808     -            280 1001705at2759        -            270   4.3e-07   25.2   4.4   1   5       3.8        55   -1.4   0.0    49    61    34    46     2    61 0.50 -
ptg000003l:54969-55808     -            280 1001705at2759        -            270   4.3e-07   25.2   4.4   2   5       0.2       2.9    2.8   0.0    52    85    84   118    80   122 0.82 -
ptg000003l:54969-55808     -            280 1001705at2759        -            270   4.3e-07   25.2   4.4   3   5    0.0098      0.14    7.1   0.1    52    83   126   158   123   166 0.88 -
ptg000003l:54969-55808     -            280 1001705at2759        -            270   4.3e-07   25.2   4.4   4   5   0.00037    0.0054   11.8   0.0    51    90   167   207   159   229 0.84 -
ptg000003l:54969-55808     -            280 1001705at2759        -            270   4.3e-07   25.2   4.4   5   5       1.1        15    0.4   0.1    51    72   255   276   246   280 0.71 -
ptg000003l:740309-741151   -            281 1001705at2759        -            270   7.4e-07   24.4   3.0   1   3       1.5        21   -0.0   0.0   147   180    33    66    10   113 0.52 -
ptg000003l:740309-741151   -            281 1001705at2759        -            270   7.4e-07   24.4   3.0   2   3   1.3e-06   1.9e-05   19.8   0.1    26    84   132   199   121   206 0.79 -
ptg000003l:740309-741151   -            281 1001705at2759        -            270   7.4e-07   24.4   3.0   3   3      0.14         2    3.4   0.3    49    84   205   241   199   259 0.79 -
ptg000002l:761377-762312   -            312 1001705at2759        -            270   1.8e-06   23.2   0.0   1   2     0.012      0.17    6.9   0.0    22    60     4    43     1    94 0.74 -
ptg000002l:761377-762312   -            312 1001705at2759        -            270   1.8e-06   23.2   0.0   2   2   0.00025    0.0036   12.4   0.0    12    51   262   299   251   308 0.82 -
ptg000009l:374756-375754   -            333 1001705at2759        -            270   2.6e-06   22.6   0.4   1   3   3.4e-05    0.0005   15.2   0.1    34    87    30    93    16   101 0.76 -
ptg000009l:374756-375754   -            333 1001705at2759        -            270   2.6e-06   22.6   0.4   2   3     0.084       1.2    4.1   0.1    51   119    97   175    91   193 0.64 -
ptg000009l:374756-375754   -            333 1001705at2759        -            270   2.6e-06   22.6   0.4   3   3         7     1e+02   -2.2   0.0    49    83   243   278   241   294 0.67 -
ptg000008l:611280-611969   -            230 1001705at2759        -            270     3e-06   22.4   0.2   1   3    0.0012     0.018   10.0   0.0    49    82     2    36     1    41 0.88 -
ptg000008l:611280-611969   -            230 1001705at2759        -            270     3e-06   22.4   0.2   2   3    0.0038     0.055    8.5   0.0    50   131    45   131    40   151 0.70 -
ptg000008l:611280-611969   -            230 1001705at2759        -            270     3e-06   22.4   0.2   3   3       1.4        20    0.1   0.0    25    45   164   184   142   188 0.71 -
ptg000002l:437065-438210   -            382 1001705at2759        -            270   5.7e-06   21.5   9.5   1   4     0.026      0.38    5.7   0.1    48    76    75   104    70   109 0.81 -
ptg000002l:437065-438210   -            382 1001705at2759        -            270   5.7e-06   21.5   9.5   2   4     6e-05   0.00088   14.4   0.9    28    84    89   153    79   161 0.72 -
ptg000002l:437065-438210   -            382 1001705at2759        -            270   5.7e-06   21.5   9.5   3   4     0.072         1    4.3   1.5    28    82   228   290   218   297 0.64 -
ptg000002l:437065-438210   -            382 1001705at2759        -            270   5.7e-06   21.5   9.5   4   4       3.7        54   -1.3   0.0    30    45   313   328   300   334 0.81 -
ptg000017l:411484-412194   -            237 1001705at2759        -            270   7.2e-06   21.2   0.0   1   3     0.099       1.4    3.8   0.0    54    89    33    70    25    96 0.65 -
ptg000017l:411484-412194   -            237 1001705at2759        -            270   7.2e-06   21.2   0.0   2   3     0.091       1.3    3.9   0.0    37    80   104   148    99   158 0.67 -
ptg000017l:411484-412194   -            237 1001705at2759        -            270   7.2e-06   21.2   0.0   3   3    0.0013     0.018   10.0   0.0   173   207   162   196   157   219 0.87 -
ptg000001l:153480-154451   -            324 1001705at2759        -            270     8e-06   21.1   4.7   1   4      0.14       2.1    3.3   0.0    61    83    14    37     6    53 0.73 -
ptg000001l:153480-154451   -            324 1001705at2759        -            270     8e-06   21.1   4.7   2   4    0.0066     0.096    7.7   0.0   182   209   115   142   110   153 0.80 -
ptg000001l:153480-154451   -            324 1001705at2759        -            270     8e-06   21.1   4.7   3   4      0.41       5.9    1.8   0.1    52    79   154   182   146   186 0.80 -
ptg000001l:153480-154451   -            324 1001705at2759        -            270     8e-06   21.1   4.7   4   4     0.044      0.64    5.0   0.0    21   105   217   313   205   321 0.63 -
ptg000007l:471801-472148   -            116 1001705at2759        -            270   1.2e-05   20.5   0.1   1   2   0.00021    0.0031   12.6   0.0    26    78     9    68     2    76 0.81 -
ptg000007l:471801-472148   -            116 1001705at2759        -            270   1.2e-05   20.5   0.1   2   2     0.018      0.26    6.3   0.0    53    75    92   115    84   116 0.85 -
ptg000002l:599587-599925   -            113 1001705at2759        -            270   3.6e-05   18.9   0.1   1   2   7.9e-05    0.0011   14.0   0.0    23    81     8    81     5    83 0.63 -
ptg000002l:599587-599925   -            113 1001705at2759        -            270   3.6e-05   18.9   0.1   2   2    0.0015     0.022    9.8   0.1    18    50    51    83    42   113 0.64 -
ptg000013l:519306-519962   -            219 1001705at2759        -            270   5.5e-05   18.3   0.0   1   2   2.7e-05   0.00039   15.5   0.1    27    83    48   112    43   134 0.79 -
ptg000013l:519306-519962   -            219 1001705at2759        -            270   5.5e-05   18.3   0.0   2   2         3        44   -1.1   0.0    26    49   182   205   170   213 0.82 -
ptg000007l:423619-425463   -            615 1001705at2759        -            270   7.7e-05   17.8   2.7   1   7       1.4        20    0.1   0.0    20    44    67    95    57   136 0.80 -
ptg000007l:423619-425463   -            615 1001705at2759        -            270   7.7e-05   17.8   2.7   2   7      0.68       9.9    1.1   0.0   140   175   201   237   178   256 0.79 -
ptg000007l:423619-425463   -            615 1001705at2759        -            270   7.7e-05   17.8   2.7   3   7      0.28       4.1    2.3   0.2    52    84   256   288   252   323 0.77 -
ptg000007l:423619-425463   -            615 1001705at2759        -            270   7.7e-05   17.8   2.7   4   7       5.5        81   -1.9   0.0    30    76   350   399   330   437 0.60 -
ptg000007l:423619-425463   -            615 1001705at2759        -            270   7.7e-05   17.8   2.7   5   7       7.5   1.1e+02   -2.3   0.0    23    42   452   472   446   478 0.77 -
ptg000007l:423619-425463   -            615 1001705at2759        -            270   7.7e-05   17.8   2.7   6   7     0.022      0.33    5.9   0.0    26    50   499   523   493   544 0.85 -
ptg000007l:423619-425463   -            615 1001705at2759        -            270   7.7e-05   17.8   2.7   7   7      0.72        10    1.0   0.0    26    61   552   596   546   614 0.53 -
ptg000007l:472488-472982   -            165 1001705at2759        -            270    0.0001   17.5   2.5   1   3     0.065      0.94    4.4   0.0    52    96     9    54     7    62 0.72 -
ptg000007l:472488-472982   -            165 1001705at2759        -            270    0.0001   17.5   2.5   2   3    0.0043     0.063    8.3   0.1    54    84    59    90    52    97 0.83 -
ptg000007l:472488-472982   -            165 1001705at2759        -            270    0.0001   17.5   2.5   3   3     0.087       1.3    4.0   0.1    51    78    98   126    94   151 0.66 -
ptg000005l:983036-983941   -            302 1001705at2759        -            270   0.00035   15.7   8.6   1   4     0.054      0.79    4.7   0.1    46    86    29    70     7    82 0.74 -
ptg000005l:983036-983941   -            302 1001705at2759        -            270   0.00035   15.7   8.6   2   4   0.00066    0.0096   11.0   2.1    50    85    82   119    37   143 0.59 -
