#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000017l:515830-517308   -            493 1112002at2759        -            550   1.2e-21   72.4   0.2   1   3   9.4e-09     1e-07   26.4   0.0   291   361   167   243   148   251 0.82 -
ptg000017l:515830-517308   -            493 1112002at2759        -            550   1.2e-21   72.4   0.2   2   3    0.0011     0.012    9.7   0.0   115   405   266   305   255   315 0.52 -
ptg000017l:515830-517308   -            493 1112002at2759        -            550   1.2e-21   72.4   0.2   3   3   1.6e-10   1.7e-09   32.2   0.0   305   409   349   453   343   458 0.86 -
ptg000016l:182383-183129   -            249 1112002at2759        -            550   3.4e-21   70.9   1.5   1   1   1.3e-21   1.4e-20   68.9   1.5   299   420   120   241   106   244 0.87 -
ptg000002l:437065-438210   -            382 1112002at2759        -            550   2.1e-20   68.3   4.6   1   3     8e-08   8.8e-07   23.3   0.4   334   411    79   156    70   167 0.94 -
ptg000002l:437065-438210   -            382 1112002at2759        -            550   2.1e-20   68.3   4.6   2   3     1e-14   1.1e-13   46.0   0.2   324   406   208   290   201   294 0.90 -
ptg000002l:437065-438210   -            382 1112002at2759        -            550   2.1e-20   68.3   4.6   3   3       7.5        82   -3.0   0.0   104   121   315   332   311   335 0.76 -
ptg000008l:609329-610312   -            328 1112002at2759        -            550   6.8e-20   66.6   7.0   1   2   1.3e-09   1.5e-08   29.2   0.1   373   437    80   148    72   154 0.88 -
ptg000008l:609329-610312   -            328 1112002at2759        -            550   6.8e-20   66.6   7.0   2   2   4.7e-12   5.2e-11   37.3   3.2   289   434   158   318   154   327 0.81 -
ptg000002l:211685-212530   -            282 1112002at2759        -            550   1.3e-19   65.7   0.7   1   3    0.0017     0.019    9.0   0.0   334   368     2    35     1    41 0.74 -
ptg000002l:211685-212530   -            282 1112002at2759        -            550   1.3e-19   65.7   0.7   2   3   4.7e-07   5.2e-06   20.8   0.0   280   321    48    89    44   113 0.76 -
ptg000002l:211685-212530   -            282 1112002at2759        -            550   1.3e-19   65.7   0.7   3   3   9.5e-11     1e-09   33.0   0.5   288   360   114   190   107   198 0.89 -
ptg000005l:1183427-1184272 -            282 1112002at2759        -            550   1.3e-19   65.6   0.0   1   2     7e-14   7.7e-13   43.3   0.0   326   409     5    91     1    97 0.88 -
ptg000005l:1183427-1184272 -            282 1112002at2759        -            550   1.3e-19   65.6   0.0   2   2   8.1e-07   8.9e-06   20.0   0.0   290   407   138   266   127   271 0.80 -
ptg000007l:472488-472982   -            165 1112002at2759        -            550   1.9e-19   65.1   3.8   1   1   3.8e-19   4.2e-18   60.7   3.8   259   384     2   149     1   164 0.78 -
ptg000007l:535735-536775   -            347 1112002at2759        -            550   8.5e-19   63.0   0.1   1   3   7.8e-16   8.5e-15   49.8   0.1   284   387     1   108     1   140 0.87 -
ptg000007l:535735-536775   -            347 1112002at2759        -            550   8.5e-19   63.0   0.1   2   3     0.012      0.14    6.2   0.1   381   439   162   227   136   238 0.56 -
ptg000007l:535735-536775   -            347 1112002at2759        -            550   8.5e-19   63.0   0.1   3   3     0.086      0.94    3.4   0.0   318   361   280   323   275   330 0.78 -
ptg000007l:423619-425463   -            615 1112002at2759        -            550   7.1e-18   59.9   5.0   1   4      0.46         5    1.0   0.0   327   399    59    93    54   113 0.53 -
ptg000007l:423619-425463   -            615 1112002at2759        -            550   7.1e-18   59.9   5.0   2   4   5.4e-08   5.9e-07   23.9   0.2   328   426   201   308   124   311 0.71 -
ptg000007l:423619-425463   -            615 1112002at2759        -            550   7.1e-18   59.9   5.0   3   4   3.2e-05   0.00035   14.7   0.0   385   469   310   396   302   403 0.80 -
ptg000007l:423619-425463   -            615 1112002at2759        -            550   7.1e-18   59.9   5.0   4   4   1.1e-06   1.2e-05   19.6   0.0   343   401   553   612   550   615 0.90 -
ptg000004l:113078-114544   -            489 1112002at2759        -            550   1.2e-17   59.2   5.7   1   4   0.00075    0.0082   10.2   0.0   385   422    81   118    64   126 0.69 -
ptg000004l:113078-114544   -            489 1112002at2759        -            550   1.2e-17   59.2   5.7   2   4    0.0028     0.031    8.3   0.1   272   291   133   152   127   160 0.71 -
ptg000004l:113078-114544   -            489 1112002at2759        -            550   1.2e-17   59.2   5.7   3   4      0.13       1.5    2.8   0.0   353   408   199   256   185   291 0.67 -
ptg000004l:113078-114544   -            489 1112002at2759        -            550   1.2e-17   59.2   5.7   4   4   3.4e-12   3.8e-11   37.7   0.2   297   406   265   382   259   394 0.79 -
ptg000011l:822235-822987   -            251 1112002at2759        -            550   2.2e-16   55.0   5.4   1   3   5.6e-10   6.2e-09   30.4   1.5   346   433     1    99     1   125 0.86 -
ptg000011l:822235-822987   -            251 1112002at2759        -            550   2.2e-16   55.0   5.4   2   3   0.00041    0.0045   11.1   0.0   306   331   150   175   146   180 0.83 -
ptg000011l:822235-822987   -            251 1112002at2759        -            550   2.2e-16   55.0   5.4   3   3   6.6e-05   0.00072   13.7   0.3   363   419   187   242   183   248 0.86 -
ptg000008l:611280-611969   -            230 1112002at2759        -            550   2.4e-16   54.9   0.1   1   1   5.6e-17   6.1e-16   53.5   0.0   333   424     4    99     1   115 0.86 -
ptg000007l:442851-443867   -            339 1112002at2759        -            550   1.8e-15   52.0   1.8   1   3   1.3e-06   1.5e-05   19.3   0.0   332   369    17    54     9    76 0.87 -
ptg000007l:442851-443867   -            339 1112002at2759        -            550   1.8e-15   52.0   1.8   2   3   1.1e-09   1.2e-08   29.5   0.2   290   363   118   194   114   202 0.83 -
ptg000007l:442851-443867   -            339 1112002at2759        -            550   1.8e-15   52.0   1.8   3   3      0.48       5.2    0.9   0.0    71   362   287   303   249   334 0.62 -
ptg000013l:93718-94497     -            260 1112002at2759        -            550   1.6e-14   48.9   7.3   1   3   8.7e-12   9.5e-11   36.4   0.3   308   414     3   124     1   142 0.78 -
ptg000013l:93718-94497     -            260 1112002at2759        -            550   1.6e-14   48.9   7.3   2   3   0.00047    0.0051   10.9   0.5   325   419    72   188    68   195 0.65 -
ptg000013l:93718-94497     -            260 1112002at2759        -            550   1.6e-14   48.9   7.3   3   3   0.00037     0.004   11.2   1.7   308   363   152   218   149   260 0.37 -
ptg000009l:374756-375754   -            333 1112002at2759        -            550   2.8e-14   48.1   0.3   1   3   4.5e-11   4.9e-10   34.1   0.0   333   426    12   107    10   112 0.84 -
ptg000009l:374756-375754   -            333 1112002at2759        -            550   2.8e-14   48.1   0.3   2   3    0.0045      0.05    7.6   0.1   244   278   113   146   110   196 0.62 -
ptg000009l:374756-375754   -            333 1112002at2759        -            550   2.8e-14   48.1   0.3   3   3      0.15       1.6    2.6   0.0   334   368   246   281   243   306 0.58 -
ptg000003l:740309-741151   -            281 1112002at2759        -            550   8.4e-14   46.5   0.7   1   1   1.1e-14   1.2e-13   46.0   0.7   285   381   155   255   152   281 0.78 -
ptg000007l:426000-427538   -            513 1112002at2759        -            550   2.3e-13   45.0   0.0   1   3   0.00032    0.0035   11.4   0.1   327   403    36   112    23   122 0.82 -
ptg000007l:426000-427538   -            513 1112002at2759        -            550   2.3e-13   45.0   0.0   2   3   5.8e-10   6.4e-09   30.4   0.0   303   421   135   259   114   266 0.76 -
ptg000007l:426000-427538   -            513 1112002at2759        -            550   2.3e-13   45.0   0.0   3   3       2.2        24   -1.2   0.0   340   359   266   285   253   336 0.79 -
ptg000005l:690039-690629   -            197 1112002at2759        -            550   5.5e-13   43.8   1.8   1   2   4.2e-06   4.6e-05   17.6   0.1   324   361    39    77    10    88 0.82 -
ptg000005l:690039-690629   -            197 1112002at2759        -            550   5.5e-13   43.8   1.8   2   2   1.4e-08   1.5e-07   25.9   0.3   335   407    94   169    83   177 0.86 -
ptg000013l:519306-519962   -            219 1112002at2759        -            550   8.1e-13   43.2   0.0   1   1   1.6e-13   1.7e-12   42.2   0.0   324   415    28   120    25   134 0.88 -
ptg000005l:720769-721662   -            298 1112002at2759        -            550   8.8e-13   43.1   0.2   1   4   5.1e-06   5.6e-05   17.4   0.0   346   410     3    70     1    77 0.83 -
ptg000005l:720769-721662   -            298 1112002at2759        -            550   8.8e-13   43.1   0.2   2   4     0.016      0.18    5.8   0.0   329   360    99   131    87   137 0.83 -
ptg000005l:720769-721662   -            298 1112002at2759        -            550   8.8e-13   43.1   0.2   3   4     0.006     0.066    7.2   0.0    70    91   162   183   137   192 0.80 -
ptg000005l:720769-721662   -            298 1112002at2759        -            550   8.8e-13   43.1   0.2   4   4   9.9e-05    0.0011   13.1   0.3   244   323   162   241   161   247 0.76 -
ptg000008l:811323-812285   -            321 1112002at2759        -            550   1.1e-12   42.9   3.3   1   2   4.5e-10   4.9e-09   30.7   5.1   293   422    59   193    30   224 0.85 -
ptg000008l:811323-812285   -            321 1112002at2759        -            550   1.1e-12   42.9   3.3   2   2    0.0047     0.051    7.6   0.0   322   362   274   314   247   318 0.71 -
ptg000003l:859366-859917   -            184 1112002at2759        -            550   4.8e-12   40.7   0.1   1   2   3.4e-08   3.7e-07   24.6   0.4   346   403     1    61     1    70 0.86 -
ptg000003l:859366-859917   -            184 1112002at2759        -            550   4.8e-12   40.7   0.1   2   2   5.2e-05   0.00057   14.0   0.0   344   404   105   169    94   176 0.79 -
ptg000008l:788558-789565   -            336 1112002at2759        -            550   5.6e-12   40.5   5.7   1   4    0.0097      0.11    6.5   0.1   334   363     5    34     1    40 0.82 -
ptg000008l:788558-789565   -            336 1112002at2759        -            550   5.6e-12   40.5   5.7   2   4   8.9e-06   9.8e-05   16.6   0.1   289   322    44    79    38    83 0.86 -
ptg000008l:788558-789565   -            336 1112002at2759        -            550   5.6e-12   40.5   5.7   3   4     0.031      0.34    4.9   0.0   324   363   198   241   190   254 0.77 -
ptg000008l:788558-789565   -            336 1112002at2759        -            550   5.6e-12   40.5   5.7   4   4   0.00059    0.0064   10.6   0.1   366   404   291   329   282   336 0.73 -
ptg000017l:404723-405484   -            254 1112002at2759        -            550   6.9e-12   40.2   3.2   1   3   6.5e-10   7.1e-09   30.2   3.0   300   361    37   102    10   118 0.88 -
ptg000017l:404723-405484   -            254 1112002at2759        -            550   6.9e-12   40.2   3.2   2   3      0.53       5.8    0.8   0.0    38    83   142   189   136   194 0.73 -
ptg000017l:404723-405484   -            254 1112002at2759        -            550   6.9e-12   40.2   3.2   3   3     0.025      0.28    5.2   0.0   370   400   221   253   216   254 0.64 -
ptg000017l:221791-222441   -            217 1112002at2759        -            550   4.1e-11   37.6   0.0   1   1   4.9e-12   5.4e-11   37.2   0.0   245   412    13   186     4   203 0.84 -
ptg000008l:193629-194144   -            172 1112002at2759        -            550   2.1e-10   35.3   1.0   1   2     8e-06   8.7e-05   16.7   0.0   289   359    12    92     8   101 0.80 -
ptg000008l:193629-194144   -            172 1112002at2759        -            550   2.1e-10   35.3   1.0   2   2   5.4e-08   5.9e-07   23.9   0.3   291   361    62   143    57   171 0.80 -
ptg000007l:63531-64706     -            392 1112002at2759        -            550   2.8e-10   34.9   0.1   1   2   9.8e-06   0.00011   16.4   0.0   334   405    11    99     2   104 0.71 -
ptg000007l:63531-64706     -            392 1112002at2759        -            550   2.8e-10   34.9   0.1   2   2   6.4e-05    0.0007   13.7   0.0   294   360   141   211   136   221 0.89 -
ptg000009l:49293-49709     -            139 1112002at2759        -            550   4.3e-09   30.9   0.0   1   1   4.9e-10   5.4e-09   30.6   0.0   337   429    19   115    14   123 0.85 -
ptg000011l:150003-153350   -           1116 1112002at2759        -            550   4.7e-09   30.8   0.5   1   3      0.37       4.1    1.3   0.0   299   321   168   191   159   199 0.65 -
ptg000011l:150003-153350   -           1116 1112002at2759        -            550   4.7e-09   30.8   0.5   2   3   3.7e-05   0.00041   14.5   0.1    55   111   266   323   253   335 0.75 -
ptg000011l:150003-153350   -           1116 1112002at2759        -            550   4.7e-09   30.8   0.5   3   3    0.0006    0.0066   10.5   0.0   333   415   391   472   387   484 0.93 -
ptg000013l:468242-471058   -            939 1112002at2759        -            550   6.6e-09   30.3   1.3   1   4       4.3        47   -2.2   0.0   333   356   297   320   283   326 0.71 -
ptg000013l:468242-471058   -            939 1112002at2759        -            550   6.6e-09   30.3   1.3   2   4       4.4        48   -2.2   0.0   272   290   363   381   348   387 0.77 -
ptg000013l:468242-471058   -            939 1112002at2759        -            550   6.6e-09   30.3   1.3   3   4    0.0083     0.091    6.8   0.0   335   405   464   535   461   544 0.83 -
ptg000013l:468242-471058   -            939 1112002at2759        -            550   6.6e-09   30.3   1.3   4   4   7.4e-07   8.1e-06   20.1   0.2   319   404   573   659   542   691 0.69 -
ptg000007l:345700-348120   -            807 1112002at2759        -            550   9.8e-09   29.8   0.2   1   2    0.0005    0.0055   10.8   0.0   292   322   436   466   427   475 0.49 -
ptg000007l:345700-348120   -            807 1112002at2759        -            550   9.8e-09   29.8   0.2   2   2     8e-06   8.7e-05   16.7   0.1   297   400   684   806   655   807 0.76 -
ptg000002l:599587-599925   -            113 1112002at2759        -            550   1.3e-08   29.4   0.1   1   1   1.3e-09   1.4e-08   29.2   0.1   330   413     1    89     1    99 0.76 -
ptg000002l:761377-762312   -            312 1112002at2759        -            550   2.8e-08   28.3   1.8   1   3   0.00044    0.0048   11.0   0.0   303   365     8    82     1    85 0.50 -
ptg000002l:761377-762312   -            312 1112002at2759        -            550   2.8e-08   28.3   1.8   2   3    0.0084     0.093    6.7   0.1   383   410   226   253   215   272 0.83 -
ptg000002l:761377-762312   -            312 1112002at2759        -            550   2.8e-08   28.3   1.8   3   3    0.0047     0.052    7.6   0.1   392   418   283   310   269   312 0.79 -
ptg000011l:64775-65362     -            196 1112002at2759        -            550     3e-08   28.2   0.1   1   2   1.2e-06   1.3e-05   19.4   0.5   297   366    14    84     6   102 0.74 -
ptg000011l:64775-65362     -            196 1112002at2759        -            550     3e-08   28.2   0.1   2   2     0.011      0.12    6.3   0.0   289   320   155   186   152   190 0.90 -
ptg000007l:511425-511988   -            188 1112002at2759        -            550   3.2e-08   28.0   1.0   1   2    0.0011     0.012    9.7   0.5    66    87    14    35     3    80 0.70 -
ptg000007l:511425-511988   -            188 1112002at2759        -            550   3.2e-08   28.0   1.0   2   2   7.9e-06   8.6e-05   16.7   0.1   289   361    44   130    39   139 0.71 -
ptg000008l:1018474-1018920 -            149 1112002at2759        -            550   1.1e-07   26.2   0.4   1   2       3.7        41   -2.0   0.0   294   310    27    43    18    58 0.64 -
ptg000008l:1018474-1018920 -            149 1112002at2759        -            550   1.1e-07   26.2   0.4   2   2     2e-08   2.2e-07   25.3   0.1   370   417    82   129    73   140 0.93 -
ptg000005l:107996-108523   -            176 1112002at2759        -            550   1.4e-07   25.9   0.7   1   2     0.013      0.14    6.1   0.0    67   121    10    33     1    84 0.66 -
ptg000005l:107996-108523   -            176 1112002at2759        -            550   1.4e-07   25.9   0.7   2   2   6.3e-06   6.9e-05   17.1   0.4   331   400    99   176    64   176 0.75 -
ptg000010l:99656-100225    -            190 1112002at2759        -            550   2.9e-07   24.9   0.1   1   1     3e-08   3.3e-07   24.7   0.1   271   356    99   189    74   190 0.84 -
ptg000014l:208335-209225   -            297 1112002at2759        -            550   6.6e-07   23.7   0.3   1   3      0.11       1.2    3.1   0.0   347   412     2    71     1    77 0.69 -
ptg000014l:208335-209225   -            297 1112002at2759        -            550   6.6e-07   23.7   0.3   2   3    0.0035     0.038    8.0   0.0   326   362   115   152   101   175 0.81 -
ptg000014l:208335-209225   -            297 1112002at2759        -            550   6.6e-07   23.7   0.3   3   3    0.0015     0.016    9.2   0.0   370   403   261   296   256   297 0.82 -
